"x";"y";"vx";"vy";"t"
-5.88948;48.4562016666667;3.61995596821691;8.13055422452921;0
-5.88194333333333;48.4655083333333;3.43843400523166;8.10044288595384;241
-5.87600166666667;48.4728966666667;3.55565341830449;8.37659451756194;472
-5.868605;48.4821083333333;3.55565341830449;8.37659451756194;704
-5.86267;48.4895983333333;3.51658015640346;8.28454368107196;909
-5.85037833333333;48.5051333333333;3.39936074333063;8.00839204946386;1338
-5.84657166666667;48.5101533333333;3.4572614661443;7.76513638996211;1462
-5.84293833333333;48.514705;3.22161684627792;7.97378150296694;1608
-5.83890833333333;48.52008;3.63451721218609;7.79424731424417;1758
-5.83277666666667;48.528335;3.90431847094373;7.66265644791198;2008
-5.829195;48.53257;3.94971726114224;7.75175659049279;2141
-5.82553166666667;48.53672;3.72615474770716;7.63974939354292;2243
-5.82078;48.542315;3.5386087171806;7.94784530724566;2401
-5.81671166666667;48.5471933333333;4.03745561904785;7.59334963540455;2520
-5.812935;48.5513333333333;3.81382889345231;7.81950803137139;2658
-5.80823;48.5569466666667;3.90431847094373;7.66265644791198;2839
-5.80441;48.5615016666667;4.16936291905869;7.52172981503974;2939
-5.80030666666667;48.566415;3.99511648429983;7.84085758280365;3094
-5.796475;48.5711416666667;4.26632475063786;7.69665358964715;3228
-5.79166833333333;48.5767816666667;3.76999202961139;7.72962914103556;3365
-5.78797833333333;48.581345;3.76999202961139;7.72962914103556;3546
-5.783705;48.58658;4.03745561904785;7.59334963540455;3654
-5.78019333333333;48.5908066666667;3.81382889345231;7.81950803137139;3765
-5.772495;48.6004183333333;3.94971726114224;7.75175659049279;4045
-5.76905666666667;48.6046583333333;3.63451721218609;7.79424731424417;4151
-5.76517666666667;48.6096816666667;4.16936291905869;7.52172981503974;4322
-5.76147666666667;48.6142966666667;3.76999202961139;7.72962914103556;4457
-5.757525;48.61922;3.81382889345231;7.81950803137139;4558
-5.75387833333333;48.623885;4.08440250669266;7.68164388946378;4691
-5.75329833333333;48.6245966666667;3.94971726114224;7.75175659049279;4718
-5.74874;48.630235;3.68231746580293;7.54986964605028;4870
-5.745025;48.6351266666667;3.99050828368007;7.50505453930088;5058
-5.74122666666667;48.6400233333333;3.99050828368007;7.50505453930088;5160
-5.73782333333333;48.64429;3.67677879653605;7.88487757435436;5292
-5.73428666666667;48.64898;3.94971726114224;7.75175659049279;5401
-5.73038666666667;48.654035;3.71904078392619;7.97550869878701;5568
-5.72648166666667;48.6590666666667;4.03745561904785;7.59334963540455;5680
-5.72259833333333;48.6639983333333;3.90431847094373;7.66265644791198;5848
-5.71864;48.6689266666667;3.85891924778615;7.57355545560113;6002
-5.71532;48.67315;3.72615474770716;7.63974939354292;6111
-5.71212;48.677385;3.72615474770716;7.63974939354292;6198
-5.70892333333333;48.6815366666667;3.76812123443005;7.39535432070946;6350
-5.70555333333333;48.6860516666667;3.50773165305584;7.52235480526869;6479
-5.69978833333333;48.6936;3.81352002462856;7.48445446329027;6719
-5.69615;48.698465;4.12088177209387;7.43426751068486;6834
-5.69279666666667;48.702665;3.85891924778615;7.57355545560113;6958
-5.688805;48.7080566666667;3.85891924778615;7.57355545560113;7081
-5.68521333333333;48.7129866666667;3.76999202961139;7.72962914103556;7218
-5.68025833333333;48.7199033333333;3.90431847094373;7.66265644791198;7403
-5.67694166666667;48.7245083333333;3.76999202961139;7.72962914103556;7549
-5.67160833333333;48.73205;3.85891924778615;7.57355545560113;7758
-5.66853833333333;48.7363583333333;3.76999202961139;7.72962914103556;7889
-5.66508833333333;48.741095;3.4979352856096;7.8564912842163;7992
-5.661675;48.74609;3.94356094831229;7.41675944319721;8134
-5.65683;48.7528866666667;3.59225522479595;7.70361618981152;8338
-5.65257333333333;48.7585216666667;5.11542769679241;6.78840183540199;8482
-5.64661166666667;48.7640383333333;5.17560942868183;6.86826569106199;8651
-5.642215;48.7679433333333;5.35625471790512;6.85569340607736;8772
-5.63688166666667;48.7724583333333;5.29597231852513;7.02799264074381;8928
-5.62801;48.78033;6.15182886145305;6.15182886145305;9191
-5.62137166666667;48.7843983333333;7.60919128529227;4.21784360367304;9348
-5.61106;48.78843;7.88083150480086;4.55000019073486;9519
-5.60440166666667;48.7910166666667;7.9674335496356;4.59999990463257;9622
-5.59762333333333;48.79364;7.97165606002133;4.78985419489922;9766
-5.58848833333333;48.7973116666667;7.97165606002133;4.78985419489922;9928
-5.57950666666667;48.8009283333333;7.8868474560071;4.92824925844288;10080
-5.57067;48.8045333333333;7.9674335496356;4.59999990463257;10211
-5.56388166666667;48.8071483333333;7.63190248823079;4.95621542640005;10343
-5.55687833333333;48.8100383333333;7.79422863405995;4.5;10499
-5.54926333333333;48.8131233333333;7.71723799852815;4.82226550667032;10602
-5.54115833333333;48.816515;7.88083150480086;4.55000019073486;10759
-5.53456833333333;48.8192283333333;7.88593900296774;4.73835019093678;10896
-5.52751166666667;48.8222583333333;7.88593900296774;4.73835019093678;11044
-5.51772333333333;48.8264716666667;7.80204232288678;4.87525712987141;11228
-5.51051833333333;48.82949;7.97165606002133;4.78985419489922;11332
-5.503445;48.8324733333333;8.04650113886197;4.4602484137962;11459
-5.496225;48.8353866666667;7.63190248823079;4.95621542640005;11573
-5.4892;48.838395;8.04650113886197;4.4602484137962;11758
-5.48149;48.84151;7.71576906513418;5.0106790182566;11858
-5.47715166666667;48.8433916666667;7.88593900296774;4.73835019093678;11939
-5.466725;48.847835;7.8868474560071;4.92824925844288;12122
-5.45955333333333;48.85091;8.05737229961648;4.84135770768308;12250
-5.45116666666667;48.854445;7.88350301875955;5.11960672137795;12408
-5.44333333333333;48.8578316666667;8.31384420669309;4.80000019073486;12538
-5.43653;48.8607133333333;8.29970703605614;4.41303251109819;12660
-5.42814333333333;48.8642183333333;7.97165178036573;4.98124088164397;12821
-5.41965;48.867775;8.55366297210035;4.35830897068328;12969
-5.41271166666667;48.87045;8.14063846521125;4.69999980926514;13096
-5.40415666666667;48.873785;8.22724133595217;4.75;13239
-5.39727;48.87649;8.46456197978949;4.3129097475257;13370
-5.38583;48.8807566666667;8.13396344321685;4.50872956076103;13575
-5.37718166666667;48.8839916666667;8.14063846521125;4.69999980926514;13719
-5.36511166666667;48.8884716666667;8.22142491346938;4.55721024537538;13926
-5.35705;48.8915133333333;8.29970703605614;4.41303251109819;14048
-5.348445;48.894705;8.21141278199691;4.36608562345338;14219
-5.340555;48.89766;8.13396344321685;4.50872956076103;14359
-5.33249;48.90067;8.13396344321685;4.50872956076103;14481
-5.32220166666667;48.90448;8.21141278199691;4.36608562345338;14678
-5.31485666666667;48.9073333333333;8.12311768589324;4.3191382880856;14823
-5.30638;48.9105816666667;7.97165606002133;4.78985419489922;14932
-5.29396833333333;48.91548;8.13396344321685;4.50872956076103;15181
-5.28657666666667;48.9184216666667;8.29970703605614;4.41303251109819;15323
-5.27460166666667;48.9230233333333;8.14063846521125;4.69999980926514;15519
-5.26772666666667;48.925765;8.22142491346938;4.55721024537538;15628
-5.24423833333333;48.9351883333333;8.31384420669309;4.80000019073486;16059
-5.23446666666667;48.9391983333333;8.31384420669309;4.80000019073486;16198
-5.22483833333333;48.9432566666667;8.39634952217914;4.65417253930503;16397
-5.21506666666667;48.9473616666667;8.3145226533188;4.99586922839181;16562
-5.20367333333333;48.952315;8.48704912226873;4.90000009536743;16746
