"x";"y";"vx";"vy";"t"
-5.68926;47.7389283333333;0.486724403041669;9.287254863691;0
-5.70007833333333;47.8024583333333;-0.158816905236853;9.09861440733479;1495
-5.70274;47.8194216666667;0.162307383195519;9.29858375566025;1919
-5.70312333333333;47.824865;1.30822709593429;9.30851946841347;2049
-5.703305;47.82988;0.930303283207671;8.85124448939764;2166
-5.70347333333333;47.83514;1.29430986547377;9.20949322817525;2276
-5.70373666666667;47.84036;0.634783937681523;9.07783323790489;2417
-5.70399166666667;47.845605;0.819263948580709;9.36422978204429;2534
-5.70407;47.850965;0.476257221775372;9.08752914721356;2659
-5.70425833333333;47.8572383333333;0.648735219125357;9.27734585768661;2821
-5.704365;47.86289;0.819263948580709;9.36422978204429;2940
-5.70447333333333;47.8693283333333;1.30822709593429;9.30851946841347;3090
-5.70464;47.8783333333333;0.982567514841498;9.34850543708177;3309
-5.70474666666667;47.8861616666667;0.32456532598981;9.29433488189626;3472
-5.7048;47.891325;0.32456532598981;9.29433488189626;3594
-5.70486333333333;47.904295;0.669662174553586;9.5766152630348;3910
-5.70490333333333;47.9096066666667;0.819263948580709;9.36422978204429;4032
-5.704555;47.922035;0.819263948580709;9.36422978204429;4299
-5.71243333333333;48.2661533333333;-0.174524064372844;9.99847695156391;11842
-5.71293166666667;48.302585;0.183250267591477;10.4984007991421;12622
-5.71325666666667;48.3374616666667;0.54952754055091;10.485610114923;13349
-5.7132;48.34376;0.362954752392909;10.3936642197613;13469
-5.71308;48.3689983333333;0.18499551489277;10.5983859500694;13975
-5.71246;48.397305;0.179759789632803;10.2984314508166;14554
-5.71237833333333;48.4034;0.188485992851444;10.7983552983948;14675
-5.71213166666667;48.4120483333333;-0.18499551489278;10.5983859500694;14853
-5.711855;48.4199533333333;-0.559994721817213;10.6853358314005;15015
-5.71166166666667;48.4265033333333;0.190231223508826;10.898339495793;15173
-5.71145833333333;48.4325466666667;0.570461903083505;10.8850615478779;15267
-5.71145333333333;48.4393283333333;-0.188485992851454;10.7983552983948;15422
-5.71149333333333;48.4422816666667;0.183250267591477;10.4984007991421;15463
