"x";"y";"vx";"vy";"t"
-5.80155833333333;48.54611;5.33290582270971;9.62081677853335;0
-5.79133333333333;48.55551;4.64673432318954;9.52721723363389;263
-5.78097333333333;48.5658966666667;5.02334563226444;9.44753907518163;523
-5.769205;48.57812;4.60289704128531;9.43733748614125;772
-5.75847833333333;48.5891733333333;5.1641871906448;9.7124235214482;1030
-5.751465;48.59649;5.11723985527702;9.62412842534453;1229
-5.74579333333333;48.6022816666667;5.09050101258654;9.18350692496366;1341
-5.74052833333333;48.6077616666667;4.85769826062133;9.53376963886953;1476
-5.73495666666667;48.61362;5.28442467574488;9.53335447417847;1668
-5.72688;48.6220833333333;5.28442467574488;9.53335447417847;1843
-5.71969;48.6297366666667;5.44999980926514;9.43967657088791;1994
-5.71475166666667;48.63493;5.59999990463257;9.69948435720448;2127
-5.70900166666667;48.6409866666667;5.28442467574488;9.53335447417847;2287
-5.70230166666667;48.64814;5.18746284416571;9.35843069957106;2424
-5.69638333333333;48.654485;4.99389549713501;9.80107176607205;2623
-5.68992166666667;48.6612783333333;3.93336923086708;9.73543047295127;2773
-5.68460333333333;48.6670616666667;4.81229947042283;9.44466949628871;2900
-5.67822;48.67383;5.18746284416571;9.35843069957106;3058
-5.669785;48.6827433333333;5.28442467574488;9.53335447417847;3250
-5.664575;48.6882566666667;5.1641871906448;9.7124235214482;3403
-5.65938;48.6937916666667;4.85769826062133;9.53376963886953;3546
-5.65262166666667;48.7009966666667;5.1641871906448;9.7124235214482;3677
-5.64648333333333;48.7075333333333;4.90309748377892;9.62287063118038;3820
-5.63902166666667;48.7154083333333;5.30000019073486;9.17986961047752;4047
-5.636085;48.71832;5.18746284416571;9.35843069957106;4124
-5.63058;48.7239283333333;4.99389549713501;9.80107176607205;4234
-5.62553333333333;48.7290133333333;4.77824533277562;9.7968547617982;4337
-5.6199;48.7348266666667;5.33290582270971;9.62081677853335;4493
-5.61459166666667;48.74025;5.18746284416571;9.35843069957106;4600
-5.6092;48.7457533333333;5.71692282797303;9.51455736477682;4796
-5.60411166666667;48.7507516666667;5.1641871906448;9.7124235214482;4857
-5.59895333333333;48.756375;4.10267684913737;9.66530096125062;4983
-5.59324166666667;48.762085;8.07539236443423;7.0198314850651;5148
-5.58578166666667;48.7656166666667;9.2852206544901;6.26296041221478;5257
-5.57279666666667;48.7711766666667;8.94471756020205;6.74032814451584;5478
-5.56357666666667;48.7752716666667;9.53393208438298;6.43071838991359;5610
-5.5551;48.7789566666667;8.89918693812442;6.4656377752172;5710
-5.54654;48.7826033333333;8.98008894617741;6.52441652466873;5900
-5.53802;48.7863316666667;9.2852206544901;6.26296041221478;6025
-5.52947166666667;48.79002;9.06099018269166;6.58319471356456;6127
-5.52110833333333;48.7935433333333;8.47089068342332;6.85959202237655;6230
-5.51226;48.7975466666667;8.78499061052022;6.61996525467253;6383
-5.50111333333333;48.80228;9.14189219074465;6.64197346301609;6566
-5.492435;48.8059066666667;8.82572029009416;6.89540840621927;6683
-5.481935;48.8104266666667;9.2852206544901;6.26296041221478;6860
-5.4715;48.8147816666667;8.89918693812442;6.4656377752172;7012
-5.46179;48.8188733333333;9.01067248717891;6.30934079986151;7155
-5.45087833333333;48.8235016666667;9.01067248717891;6.30934079986151;7311
-5.44247833333333;48.8269633333333;8.81828493007144;6.40685902576568;7463
-5.43266;48.8311116666667;8.94471756020205;6.74032814451584;7599
-5.42740333333333;48.8333216666667;8.86485446618022;6.68014698656195;7677
-5.41426833333333;48.83883;8.89918693812442;6.4656377752172;7884
-5.40654166666667;48.8420933333333;9.11941329810546;6.15112193817821;8008
-5.398645;48.8453616666667;8.89918693812442;6.4656377752172;8113
-5.39001666666667;48.848965;9.11941329810546;6.15112193817821;8277
-5.38211333333333;48.8523;9.01067248717891;6.30934079986151;8393
-5.36957833333333;48.8573333333333;9.09258800408952;6.36669866229866;8583
-5.35773333333333;48.8621183333333;9.17450273979586;6.42405597773069;8743
-5.34987;48.8653233333333;8.9287569702683;6.25198293742436;8870
-5.340675;48.869075;9.413334190841;5.88210403513673;9030
-5.33198833333333;48.8724333333333;9.01067248717891;6.30934079986151;9136
-5.323395;48.8756566666667;8.95360594172082;6.03928346414165;9254
-5.31073333333333;48.8802933333333;9.24372392460037;5.77611977799378;9446
-5.29772333333333;48.885035;9.413334190841;5.88210403513673;9640
-5.28890166666667;48.888265;9.30924362412164;6.04549349643011;9787
-5.275395;48.8934166666667;9.39311020102503;6.09995708828665;9978
-5.26753833333333;48.896565;8.68301198194502;6.07991044412314;10105
-5.25850666666667;48.9002216666667;8.73738369355718;6.34808083686985;10237
-5.24887;48.9041333333333;8.9287569702683;6.25198293742436;10376
-5.23789333333333;48.9085266666667;8.46553671115657;6.37923947498593;10569
-5.22819666666667;48.9123916666667;8.78779858533618;5.92744499010508;10704
-5.21979333333333;48.9156833333333;8.9287569702683;6.25198293742436;10833
-5.21021833333333;48.919645;8.49467844093695;6.17174514907097;10973
-5.20184666666667;48.92304;8.72217358670498;5.66424575639298;11100
-5.19426833333333;48.926015;8.60109646503441;6.02255258168598;11252
-5.18118333333333;48.9314;8.78779858533618;5.92744499010508;11453
-5.17308833333333;48.9347183333333;8.46553671115657;6.37923947498593;11603
-5.150005;48.94432;8.41377643288396;6.11296639961944;11936
-5.14127166666667;48.9479533333333;8.3529142888335;6.52601187330819;12070
-5.12264;48.9556366666667;8.97377491705232;5.82763757077914;12414
-5.10838;48.9616866666667;8.70489451182794;5.87152548644284;12606
-5.096;48.96689;8.45618308193506;5.70376750874404;12831
-5.0609;48.9816283333333;8.09016994374947;5.87785252292473;13405
