"x";"y";"vx";"vy";"t"
-4.94068666666667;49.88756;15.9975631225023;-0.279238502996536;4918
-4.93930666666667;49.8875116666667;15.9975631225023;-0.279238502996536;4933
-4.93861666666667;49.887485;15.9975631225023;-0.279238502996536;4940
-4.93792666666667;49.88746;15.9975631225023;-0.279238502996536;4946
-4.936545;49.8874016666667;15.9975631225023;-0.279238502996536;4958
-4.93585833333333;49.8873816666667;15.9975631225023;-0.279238502996536;4963
-4.93516666666667;49.8873616666667;16.0975482734295;-0.280983750297829;4968
-4.93378666666667;49.8873066666667;15.9975631225023;-0.279238502996536;4979
-4.93241;49.8872616666667;15.9975631225023;-0.279238502996536;4990
-4.93172333333333;49.8872316666667;15.9975631225023;-0.279238502996536;5001
-4.92965666666667;49.8871483333333;16;9.79717439317883e-16;5018
-4.928965;49.8871283333333;15.9975631225023;-0.279238502996536;5023
-4.92827833333333;49.887105;15.9975631225023;-0.279238502996536;5029
-4.92552166666667;49.8870066666667;15.9975631225023;-0.279238502996536;5053
-4.92343166666667;49.8869283333333;15.9975631225023;-0.279238502996536;5068
-4.92274666666667;49.8869016666667;15.9975631225023;-0.279238502996536;5077
-4.92205166666667;49.8868866666667;16.0975482734295;-0.280983750297829;5083
-4.92136;49.8868566666667;16.0975482734295;-0.280983750297829;5090
-4.91928666666667;49.8867866666667;16.0975482734295;-0.280983750297829;5109
-4.917895;49.8867316666667;15.9975631225023;-0.279238502996536;5121
-4.91650833333333;49.8866816666667;16.0975482734295;-0.280983750297829;5127
-4.91512666666667;49.8866383333333;16.0975482734295;-0.280983750297829;5141
-4.91444166666667;49.8866216666667;16.0975482734295;-0.280983750297829;5150
-4.91167666666667;49.88653;16.0975482734295;-0.280983750297829;5173
-4.90890666666667;49.8864316666667;16.0975482734295;-0.280983750297829;5196
-4.906715;49.886365;16.1975334243568;-0.282728997599122;5212
-4.90602166666667;49.8863416666667;16.0975482734295;-0.280983750297829;5222
-4.905445;49.88632;16.0975482734295;-0.280983750297829;5229
-4.904065;49.8862816666667;16.0975482734295;-0.280983750297829;5238
-4.90198;49.8862033333333;16.0975482734295;-0.280983750297829;5254
-4.90129166666667;49.8861783333333;16.0975482734295;-0.280983750297829;5261
-4.90059666666667;49.8861633333333;16.0975482734295;-0.280983750297829;5267
-4.89979;49.8861366666667;16.0975482734295;-0.280983750297829;5276
-4.89910166666667;49.8861183333333;15.9975631225023;-0.279238502996536;5281
-4.89576166666667;49.886025;16.0975482734295;-0.280983750297829;5309
-4.89507666666667;49.8860033333333;16.0975482734295;-0.280983750297829;5317
-4.89369;49.8859666666667;16.0975482734295;-0.280983750297829;5328
-4.89288833333333;49.8859416666667;16.0975482734295;-0.280983750297829;5334
-4.89219;49.8859216666667;15.9975631225023;-0.279238502996536;5340
-4.89023;49.88588;16.0975482734295;-0.280983750297829;5356
-4.88954333333333;49.8858583333333;16.0975482734295;-0.280983750297829;5364
-4.88884166666667;49.885835;15.9975631225023;-0.279238502996536;5379
-4.886775;49.8857483333333;16.0975482734295;-0.280983750297829;5387
-4.88596666666667;49.8857266666667;15.9975631225023;-0.279238502996536;5396
-4.88389833333333;49.8856516666667;15.9975631225023;-0.279238502996536;5416
-4.88332;49.885635;15.9975631225023;-0.279238502996536;5434
-4.88054833333333;49.8855433333333;16.0975482734295;-0.280983750297829;5441
-4.87905333333333;49.885495;15.9975631225023;-0.279238502996536;5457
-4.87778833333333;49.88546;15.9975631225023;-0.279238502996536;5467
-4.876985;49.8854366666667;15.9975631225023;-0.279238502996536;5475
-4.87640666666667;49.8854233333333;16.0975482734295;-0.280983750297829;5481
-4.87560333333333;49.8853983333333;15.9975631225023;-0.279238502996536;5487
-4.873655;49.885345;15.9975631225023;-0.279238502996536;5501
-4.87296833333333;49.8853283333333;15.9975631225023;-0.279238502996536;5506
-4.87216333333333;49.88531;15.9975631225023;-0.279238502996536;5517
-4.86949166666667;49.88525;15.9975631225023;-0.279238502996536;5537
-4.86868833333333;49.8852216666667;16.0975482734295;-0.280983750297829;5544
-4.86810833333333;49.8851966666667;15.9975631225023;-0.279238502996536;5549
-4.86673166666667;49.885155;15.9975631225023;-0.279238502996536;5561
-4.86604333333333;49.88514;16.0975482734295;-0.280983750297829;5566
-4.86524333333333;49.8851283333333;15.9975631225023;-0.279238502996536;5572
-4.863865;49.8850933333333;16.0975482734295;-0.280983750297829;5587
-4.863175;49.8850683333333;15.9975631225023;-0.279238502996536;5592
-4.862605;49.88505;15.9975631225023;-0.279238502996536;5597
-4.86123;49.8850083333333;15.9975631225023;-0.279238502996536;5609
-4.85985166666667;49.88496;15.9975631225023;-0.279238502996536;5622
-4.85915833333333;49.8849316666667;15.9975631225023;-0.279238502996536;5628
-4.858365;49.884905;15.9975631225023;-0.279238502996536;5635
-4.85698333333333;49.8848666666667;15.9975631225023;-0.279238502996536;5646
-4.85630833333333;49.88485;15.9975631225023;-0.279238502996536;5652
-4.85494166666667;49.8848183333333;15.9975631225023;-0.279238502996536;5666
-4.85437666666667;49.8848;15.9975631225023;-0.279238502996536;5672
-4.85300833333333;49.8847566666667;15.9975631225023;-0.279238502996536;5686
-4.85232333333333;49.8847366666667;15.9975631225023;-0.279238502996536;5694
-4.85093;49.8846916666667;15.9975631225023;-0.279238502996536;5700
-4.84886;49.8846233333333;15.9975631225023;-0.279238502996536;5718
-4.84805;49.8845916666667;15.9975631225023;-0.279238502996536;5725
-4.84748333333333;49.8845766666667;15.9975631225023;-0.279238502996536;5733
-4.84678833333333;49.8845533333333;15.9975631225023;-0.279238502996536;5739
-4.84541166666667;49.8845133333333;15.9975631225023;-0.279238502996536;5748
-4.84472;49.8844966666667;16.0975482734295;-0.280983750297829;5755
-4.843225;49.8844466666667;15.9975631225023;-0.279238502996536;5768
-4.84263666666667;49.884435;16.0975482734295;-0.280983750297829;5773
-4.841145;49.8843783333333;16.1000003814697;9.85840696671903e-16;5785
-4.83987333333333;49.884345;16.0975482734295;-0.280983750297829;5794
-4.83918;49.8843216666667;16.0975482734295;-0.280983750297829;5800
-4.83849833333333;49.88431;15.9975631225023;-0.279238502996536;5807
-4.83780333333333;49.8842933333333;16.0975482734295;-0.280983750297829;5818
-4.83630666666667;49.8842483333333;16.0975482734295;-0.280983750297829;5827
-4.83572166666667;49.8842266666667;16.0975482734295;-0.280983750297829;5833
-4.83503166666667;49.8842033333333;16.0975482734295;-0.280983750297829;5838
-4.83422166666667;49.8841783333333;16.0975482734295;-0.280983750297829;5847
-4.83364333333333;49.8841583333333;16.0975482734295;-0.280983750297829;5854
-4.83294;49.8841316666667;16.0975482734295;-0.280983750297829;5863
-4.83015166666667;49.8840516666667;16.0975482734295;-0.280983750297829;5877
-4.828755;49.8840083333333;16.0975482734295;-0.280983750297829;5892
-4.82806666666667;49.8839916666667;16.0975482734295;-0.280983750297829;5898
-4.82723833333333;49.8839716666667;16.1975334243568;-0.282728997599122;5906
