"x";"y";"vx";"vy";"t"
-5.79548333333333;48.5288233333333;5.76923429599122;10.4079741813179;0
-5.79439;48.5301016666667;5.80000019073486;10.045895014262;24
-5.78789166666667;48.53778;5.49281719505033;10.3304866680406;184
-5.78633166666667;48.5397266666667;5.90000009536743;10.2190999298376;224
-5.78387333333333;48.5425666666667;5.72075361137687;10.3205127110653;284
-5.78322166666667;48.54336;5.67227246441205;10.2330504067105;300
-5.78269166666667;48.5439566666667;5.94999980926514;10.3057019746723;314
-5.779815;48.5473333333333;5.6237917797977;10.1455889364579;384
-5.779025;48.548275;5.81771544295604;10.4954364856727;404
-5.777815;48.5497;5.72075361137687;10.3205127110653;433
-5.77579666666667;48.5520883333333;5.84999990463257;10.1324970590967;489
-5.77499666666667;48.5529683333333;5.72075361137687;10.3205127110653;506
-5.77579666666667;48.5520883333333;5.84999990463257;10.1324970590967;519
-5.77035833333333;48.558805;5.67227246441205;10.2330504067105;626
-5.761765;48.5699933333333;5.17277961572377;10.6057699177615;853
-5.73532666666667;48.606005;6.30603904222698;10.0917720207568;1583
-5.73400666666667;48.6074133333333;6.12895289495821;10.2002905513718;1614
-5.73087;48.6108216666667;6.30603904222698;10.0917720207568;1683
-5.68047166666667;48.6675883333333;6.28346441566694;10.4574409050741;2863
-5.67959833333333;48.6685833333333;6.41202329936994;10.2613822869974;2883
-5.67820833333333;48.6700416666667;6.87807281934777;10.1971623005534;2913
-5.67775833333333;48.6704766666667;6.65439533798672;9.86554679715226;2923
-5.676505;48.6717283333333;6.53566842018033;10.0640468153451;2952
-5.67633166666667;48.671915;6.46501492257102;10.3461866113561;2958
-5.67572666666667;48.6725466666667;6.35903117079846;10.1765771538771;2967
-5.67545333333333;48.6728466666667;6.59013253144513;10.1479141920671;2977
-5.67229666666667;48.6760966666667;6.71031484164896;9.9484508706605;3044
-5.67139666666667;48.6770266666667;6.59013253144513;10.1479141920671;3068
-5.67089333333333;48.6775483333333;6.46501492257102;10.3461866113561;3076
-5.67047166666667;48.678;6.53566842018033;10.0640468153451;3082
-5.67;48.6784833333333;6.46501492257102;10.3461866113561;3092
-5.66958;48.6789316666667;6.53566842018033;10.0640468153451;3103
-5.66834333333333;48.6802433333333;6.59013253144513;10.1479141920671;3130
-5.66777333333333;48.6808366666667;6.82215331568553;10.1142582270451;3144
-5.667335;48.68128;6.71031484164896;9.9484508706605;3152
-5.66777333333333;48.6808366666667;6.82215331568553;10.1142582270451;3163
-5.66687;48.68176;6.7662343453112;10.0313549441687;3168
-5.66619;48.6824683333333;6.64459612330168;10.2317807689705;3176
-5.66586666666667;48.6827983333333;6.71031484164896;9.9484508706605;3183
-5.66504333333333;48.6836466666667;6.71031484164896;9.9484508706605;3204
-5.66233333333333;48.6864583333333;6.7662343453112;10.0313549441687;3264
-5.66186833333333;48.6869333333333;6.65439533798672;9.86554679715226;3275
-5.66140166666667;48.6874133333333;6.71031484164896;9.9484508706605;3282
-5.660415;48.688395;6.53566842018033;10.0640468153451;3304
-5.659565;48.689285;6.35903117079846;10.1765771538771;3324
-5.65919666666667;48.6897016666667;6.35903117079846;10.1765771538771;3332
-5.65839333333333;48.6905616666667;6.35903117079846;10.1765771538771;3351
-5.65605;48.6930683333333;6.7662343453112;10.0313549441687;3404
-5.65561333333333;48.6935133333333;6.7662343453112;10.0313549441687;3416
-5.65510333333333;48.6940316666667;6.71031484164896;9.9484508706605;3424
-5.653345;48.6959116666667;6.48120430891552;9.98017943862311;3462
-5.65289666666667;48.696405;6.59013253144513;10.1479141920671;3474
-5.65214166666667;48.697235;6.59013253144513;10.1479141920671;3491
-5.65063333333333;48.6987933333333;6.64459612330168;10.2317807689705;3522
-5.65020666666667;48.699235;6.53566842018033;10.0640468153451;3534
-5.64883833333333;48.70069;6.48120430891552;9.98017943862311;3564
-5.6482;48.7013616666667;6.59013253144513;10.1479141920671;3576
-5.646885;48.7027333333333;6.64459612330168;10.2317807689705;3610
-5.64487;48.7049066666667;6.64459612330168;10.2317807689705;3654
-5.64345166666667;48.7064;6.7662343453112;10.0313549441687;3684
-5.64252166666667;48.7073116666667;6.7662343453112;10.0313549441687;3704
-5.642245;48.7076133333333;6.71031484164896;9.9484508706605;3711
-5.64134;48.7085366666667;6.46501492257102;10.3461866113561;3730
-5.64069833333333;48.7092;6.48120430891552;9.98017943862311;3745
-5.639845;48.7100933333333;6.41202329936994;10.2613822869974;3763
-5.63939666666667;48.71058;6.53566842018033;10.0640468153451;3774
-5.63907666666667;48.710915;6.48120430891552;9.98017943862311;3780
-5.63844666666667;48.7115916666667;6.48120430891552;9.98017943862311;3794
-5.63715333333333;48.7129583333333;6.53566842018033;10.0640468153451;3825
-5.63697;48.7131466666667;6.53566842018033;10.0640468153451;3830
-5.63411833333333;48.716045;6.53566842018033;10.0640468153451;3894
-5.63259333333333;48.7176966666667;6.53566842018033;10.0640468153451;3923
-5.63140166666667;48.7189216666667;6.7662343453112;10.0313549441687;3949
-5.63108166666667;48.71926;6.7662343453112;10.0313549441687;3957
-5.62668666666667;48.723785;6.59013253144513;10.1479141920671;4053
-5.62622166666667;48.7242716666667;6.64459612330168;10.2317807689705;4062
-5.62572166666667;48.7247916666667;6.7662343453112;10.0313549441687;4078
-5.62531666666667;48.7251983333333;6.53566842018033;10.0640468153451;4088
-5.62488333333333;48.7256416666667;6.64459612330168;10.2317807689705;4094
-5.624715;48.725835;6.59013253144513;10.1479141920671;4099
-5.62359333333333;48.7269866666667;6.64459612330168;10.2317807689705;4123
-5.62334333333333;48.7272483333333;6.59013253144513;10.1479141920671;4129
-5.62214333333333;48.728465;6.59013253144513;10.1479141920671;4152
-5.62182333333333;48.7287966666667;6.53566842018033;10.0640468153451;4159
-5.62167833333333;48.7289433333333;6.59013253144513;10.1479141920671;4169
-5.621505;48.7291316666667;6.59013253144513;10.1479141920671;4174
-5.61983666666667;48.73086;6.59013253144513;10.1479141920671;4206
-5.618905;48.7318333333333;6.59013253144513;10.1479141920671;4224
-5.61812666666667;48.7326383333333;6.59013253144513;10.1479141920671;4239
-5.61619666666667;48.7346516666667;6.64459612330168;10.2317807689705;4284
-5.61526666666667;48.7356183333333;6.7662343453112;10.0313549441687;4303
-5.61493;48.735955;6.7662343453112;10.0313549441687;4309
-5.61475166666667;48.7361433333333;6.7662343453112;10.0313549441687;4314
-5.61434333333333;48.73655;6.7662343453112;10.0313549441687;4323
-5.61336166666667;48.7375083333333;6.7662343453112;10.0313549441687;4344
-5.61203;48.7388933333333;6.46501492257102;10.3461866113561;4374
-5.60785166666667;48.74317;6.7662343453112;10.0313549441687;4464
-5.60647166666667;48.7445916666667;6.46501492257102;10.3461866113561;4493
-5.60374333333333;48.7474316666667;6.53566842018033;10.0640468153451;4554
-5.60069833333333;48.7506366666667;7.17097996585703;9.87000717706661;4621
-5.60043333333333;48.7509;7.3879377039079;9.45612904328067;4627
-5.60029666666667;48.75105;7.61477697176971;9.40346643008701;4634
-5.59827166666667;48.7526183333333;9.50376226490751;7.16159854593516;4669
-5.59534333333333;48.753965;9.89631286171972;6.42674071705897;4710
-5.594845;48.7541666666667;10.0069676963982;6.2530474190259;4719
-5.59360333333333;48.7546616666667;10.0069676963982;6.2530474190259;4736
-5.59152;48.7555016666667;9.7479090145573;6.8255593737754;4767
-5.59124;48.7556216666667;9.78910594055236;7.1122017769612;4775
-5.587825;48.7571616666667;10.1142582270451;6.82215331568553;4819
-5.58732833333333;48.7573816666667;10.1479141920671;6.59013253144513;4825
-5.58298166666667;48.7592183333333;10.0640468153451;6.53566842018033;4883
-5.57288333333333;48.763425;10.1142582270451;6.82215331568553;5026
-5.570965;48.7642566666667;10.2317807689705;6.64459612330168;5049
-5.569295;48.7649633333333;10.3156481456924;6.69906023456649;5073
-5.56849166666667;48.7652916666667;10.3461866113561;6.46501492257102;5083
-5.56774666666667;48.7656033333333;10.3461866113561;6.46501492257102;5101
-5.56699833333333;48.76591;10.515796068835;6.57099867434358;5108
-5.55820833333333;48.7693383333333;10.5431579621277;6.33496841962939;5227
-5.55745333333333;48.7696366666667;10.4309917444764;6.5180070511425;5233
-5.55723;48.7697383333333;10.4574409050741;6.28346441566695;5239
-5.55658;48.7699783333333;10.515796068835;6.57099867434358;5252
-5.55576833333333;48.7703083333333;10.6288742017228;6.38647193241324;5259
-5.55524833333333;48.7705166666667;10.6521126317298;6.15000009536743;5264
-5.551535;48.7719066666667;10.515796068835;6.57099867434358;5312
-5.55072333333333;48.7722333333333;10.2613822869974;6.41202329936994;5324
-5.54812166666667;48.77328;10.515796068835;6.57099867434358;5361
-5.54742666666667;48.773565;10.4789077161542;6.05000019073487;5371
-5.54572333333333;48.7742016666667;10.5655097609889;6.09999990463257;5392
-5.54265333333333;48.77534;10.5655097609889;6.09999990463257;5434
-5.54188333333333;48.775635;10.4574409050741;6.28346441566695;5444
-5.54042166666667;48.7762066666667;10.5655097609889;6.09999990463257;5463
-5.53748333333333;48.7773266666667;10.7387146765646;6.19999980926514;5504
-5.53590166666667;48.7779233333333;10.5655097609889;6.09999990463257;5526
