"x";"y";"vx";"vy";"t"
-5.78847666666667;48.542685;5.30502874902516;9.97730796771476;0
-5.78805;48.5432483333333;5.13009273364869;10.0683738932746;14
-5.77704166666667;48.557045;5.13009273364869;10.0683738932746;312
-5.77455666666667;48.5603;4.77558643827794;10.2412781663786;380
-5.76960833333333;48.5668166666667;5.08469351049111;9.97927290096371;524
-5.76924666666667;48.567275;5.08469351049111;9.97927290096371;536
-5.75502166666667;48.5858416666667;4.7333244508878;10.150647041946;932
-5.73226166666667;48.6143066666667;5.47834880125371;9.88320285749564;1552
-5.72682333333333;48.62064;5.69999980926514;9.87268927278013;1693
-5.70602166666667;48.6442716666667;5.47834880125371;9.88320285749564;2210
-5.702315;48.6484316666667;5.47834880125371;9.88320285749564;2305
-5.70196166666667;48.648845;5.47834880125371;9.88320285749564;2314
-5.69352166666667;48.6584933333333;5.57531063283288;10.0581266321031;2522
-5.68925833333333;48.66345;5.69999980926514;9.87268927278013;2635
-5.68802666666667;48.6649066666667;5.52682948586805;9.97066432774817;2665
-5.68642333333333;48.6667316666667;5.69999980926514;9.87268927278013;2701
-5.6828;48.6708316666667;5.30502874902516;9.97730796771476;2795
-5.68245666666667;48.6712483333333;5.35197563666997;10.065602221774;2801
-5.68211666666667;48.6716583333333;5.52682948586805;9.97066432774817;2811
-5.68131666666667;48.67259;5.69999980926514;9.87268927278013;2830
-5.680875;48.6730966666667;5.75;9.95929214352105;2841
-5.68007333333333;48.6740133333333;5.65000009536743;9.78608722794539;2860
-5.67968333333333;48.67442;5.69999980926514;9.87268927278013;2871
-5.67888;48.67532;5.35197563666997;10.065602221774;2894
-5.67843333333333;48.6758783333333;5.35197563666997;10.065602221774;2901
-5.67808333333333;48.6763;5.52682948586805;9.97066432774817;2914
-5.677755;48.6766983333333;5.69999980926514;9.87268927278013;2920
-5.677315;48.6771983333333;5.69999980926514;9.87268927278013;2931
-5.677755;48.6766983333333;5.69999980926514;9.87268927278013;2944
-5.67489833333333;48.6799733333333;5.42986765428888;9.79574055314076;2994
-5.673755;48.6812833333333;5.81993034471933;9.68599066142556;3022
-5.673295;48.68179;5.65000009536743;9.78608722794539;3033
-5.67292166666667;48.6821833333333;5.47834880125371;9.88320285749564;3040
-5.67249333333333;48.6827016666667;5.35197563666997;10.065602221774;3054
-5.67174;48.6836283333333;5.47834880125371;9.88320285749564;3072
-5.67139666666667;48.6840383333333;5.47834880125371;9.88320285749564;3082
-5.67024833333333;48.68544;5.69999980926514;9.87268927278013;3111
-5.67139666666667;48.6840383333333;5.47834880125371;9.88320285749564;3121
-5.669395;48.6863733333333;5.65000009536743;9.78608722794539;3132
-5.669065;48.6867233333333;5.65000009536743;9.78608722794539;3143
-5.66820666666667;48.6877233333333;5.47834880125371;9.88320285749564;3162
-5.667845;48.6881483333333;5.52682948586805;9.97066432774817;3172
-5.66708;48.6890533333333;5.47834880125371;9.88320285749564;3191
-5.66589333333333;48.6904616666667;5.59999990463257;9.69948435720448;3224
-5.665515;48.6909066666667;5.59999990463257;9.69948435720448;3234
-5.66514166666667;48.6913633333333;5.59999990463257;9.69948435720448;3243
-5.66474833333333;48.6918116666667;5.65000009536743;9.78608722794539;3251
-5.663945;48.69272;5.65000009536743;9.78608722794539;3278
-5.66354333333333;48.6931833333333;5.65000009536743;9.78608722794539;3284
-5.66323833333333;48.6935216666667;5.47834880125371;9.88320285749564;3291
-5.66201833333333;48.6949416666667;5.55000019073486;9.61288231236974;3323
-5.66082833333333;48.6963083333333;5.59999990463257;9.69948435720448;3352
-5.66049833333333;48.696665;5.42986765428888;9.79574055314076;3360
-5.65999333333333;48.6971766666667;5.42986765428888;9.79574055314076;3376
-5.65969166666667;48.6975466666667;5.38138696967453;9.70827908288823;3381
-5.6592;48.6981033333333;5.42986765428888;9.79574055314076;3394
-5.65969166666667;48.6975466666667;5.38138696967453;9.70827908288823;3400
-5.65883833333333;48.6985483333333;5.38138696967453;9.70827908288823;3408
-5.65818166666667;48.699335;5.55000019073486;9.61288231236974;3421
-5.657325;48.700295;5.59999990463257;9.69948435720448;3443
-5.656505;48.7012633333333;5.59999990463257;9.69948435720448;3462
-5.65495833333333;48.7029716666667;5.55000019073486;9.61288231236974;3504
-5.65414666666667;48.70392;5.59999990463257;9.69948435720448;3522
-5.65343833333333;48.7047266666667;5.55000019073486;9.61288231236974;3540
-5.65299833333333;48.705185;5.59999990463257;9.69948435720448;3554
-5.65264333333333;48.7055933333333;5.5;9.52627944162883;3561
-5.65414666666667;48.70392;5.59999990463257;9.69948435720448;3582
-5.65068666666667;48.707825;5.38138696967453;9.70827908288823;3625
-5.64902333333333;48.709725;5.59999990463257;9.69948435720448;3660
-5.64745;48.7115233333333;5.55000019073486;9.61288231236974;3695
-5.64594;48.713205;5.59999990463257;9.69948435720448;3730
-5.64461833333333;48.714665;5.42986765428888;9.79574055314076;3773
-5.64376666666667;48.7155616666667;5.47834880125371;9.88320285749564;3783
-5.64219333333333;48.71735;5.38138696967453;9.70827908288823;3823
-5.64189333333333;48.717715;5.38138696967453;9.70827908288823;3834
-5.63954833333333;48.7204183333333;5.65000009536743;9.78608722794539;3892
-5.63784166666667;48.7222966666667;5.65000009536743;9.78608722794539;3931
-5.633895;48.7267283333333;5.59999990463257;9.69948435720448;4033
-5.63307833333333;48.727605;5.59999990463257;9.69948435720448;4052
-5.63263333333333;48.7281;5.59999990463257;9.69948435720448;4062
-5.63307833333333;48.727605;5.59999990463257;9.69948435720448;4084
-5.63139833333333;48.729435;5.59999990463257;9.69948435720448;4094
-5.62980666666667;48.731255;5.65000009536743;9.78608722794539;4132
-5.62945166666667;48.731665;5.65000009536743;9.78608722794539;4141
-5.62868166666667;48.7325933333333;5.42986765428888;9.79574055314076;4162
-5.6279;48.7334966666667;5.59999990463257;9.69948435720448;4185
-5.62750166666667;48.7339566666667;5.59999990463257;9.69948435720448;4192
-5.626755;48.7348183333333;5.59999990463257;9.69948435720448;4216
-5.62630333333333;48.73532;5.81993034471933;9.68599066142556;4222
-5.62473166666667;48.7370333333333;5.65000009536743;9.78608722794539;4261
-5.62393333333333;48.7379433333333;6.15442119955146;9.47697757774701;4285
-5.623425;48.738475;6.31887991587702;9.36812472799834;4292
-5.62254333333333;48.7393466666667;6.48141384016784;9.25641825670646;4313
-5.622145;48.7397316666667;6.48141384016784;9.25641825670646;4326
-5.62161333333333;48.7401966666667;6.53877115559988;9.3383329924128;4333
-5.621195;48.7405866666667;6.48141384016784;9.25641825670646;4343
-5.62070333333333;48.741065;6.42405597773069;9.17450273979586;4352
-5.619795;48.74192;6.48141384016784;9.25641825670646;4372
-5.619435;48.7422516666667;6.48141384016784;9.25641825670646;4380
-5.61836333333333;48.7431716666667;6.53877115559988;9.3383329924128;4402
-5.617435;48.7440433333333;6.37479888625135;9.45102801087474;4422
-5.61609;48.7452766666667;6.37479888625135;9.45102801087474;4452
-5.61375666666667;48.74743;6.31887991587702;9.36812472799834;4501
-5.61325333333333;48.7479083333333;6.37479888625135;9.45102801087474;4512
-5.612845;48.7483;6.48141384016784;9.25641825670646;4521
-5.61187;48.7491816666667;7.01854058385629;8.98332229051438;4542
-5.61100666666667;48.749925;7.2635001120599;8.65630235335583;4566
-5.6105;48.7503366666667;7.47907268022512;8.60368892664074;4572
-5.60937333333333;48.7512333333333;7.19922110588723;8.57969761682117;4596
-5.60834;48.7520466666667;7.2635001120599;8.65630235335583;4612
-5.607925;48.7523716666667;7.2635001120599;8.65630235335583;4621
-5.60733666666667;48.7528;7.32777850522253;8.73290635933358;4632
-5.60937333333333;48.7512333333333;7.19922110588723;8.57969761682117;4643
-5.60625;48.7536483333333;7.17425221790147;8.85946366415181;4652
-5.60521;48.7544566666667;7.17425221790147;8.85946366415181;4671
-5.60201333333333;48.7568283333333;8.20047344945426;7.91910515824143;4733
-5.60155833333333;48.7571283333333;8.06101703578681;8.06101703578681;4745
-5.60201333333333;48.7568283333333;8.20047344945426;7.91910515824143;4768
-5.59868333333333;48.7590683333333;8.20047344945426;7.91910515824143;4792
-5.59582666666667;48.76098;8.06101703578681;8.06101703578681;4842
-5.58918666666667;48.76477;9.87268927278013;5.69999980926514;4951
