"x";"y";"vx";"vy";"t"
-5.89333333333333;48.4101666666667;7.58164169201769;14.8798096337298;10398
-5.89316666666667;48.4105;7.58164169201769;14.8798096337298;10403
-5.89283333333333;48.4108333333333;7.58164169201769;14.8798096337298;10411
-5.8925;48.4111666666667;7.58164169201769;14.8798096337298;10418
-5.89183333333333;48.412;7.58164169201769;14.8798096337298;10428
-5.89116666666667;48.4128333333333;7.58164169201769;14.8798096337298;10441
-5.89016666666667;48.4141666666667;7.36463493160586;15.0997392921006;10458
-5.88983333333333;48.4146666666667;7.36463493160586;15.0997392921006;10463
-5.8895;48.415;7.62704004925712;14.9689089265805;10469
-5.88883333333333;48.4158333333333;7.88712189662459;14.8335188863944;10483
-5.88816666666667;48.4166666666667;8.09632102799421;14.6061497765098;10496
-5.88766666666667;48.4173333333333;8.09632102799421;14.6061497765098;10504
-5.887;48.4181666666667;7.84017545670275;14.7452254743796;10520
-5.88616666666667;48.4191666666667;7.58164169201769;14.8798096337298;10529
-5.88583333333333;48.4193333333333;7.84017545670275;14.7452254743796;10534
-5.8855;48.42;7.58164169201769;14.8798096337298;10541
-5.88516666666667;48.4203333333333;7.58164169201769;14.8798096337298;10548
-5.88483333333333;48.4208333333333;7.58164169201769;14.8798096337298;10558
-5.88333333333333;48.4226666666667;7.79322812133498;14.656930378276;10582
-5.88166666666667;48.4246666666667;8.30000019073486;14.3760220331842;10612
-5.88116666666667;48.4251666666667;8.30000019073486;14.3760220331842;10622
-5.8805;48.4258333333333;8.04783988102939;14.5186874721549;10634
-5.87983333333333;48.4266666666667;7.79322812133498;14.656930378276;10645
-5.8795;48.427;7.53624246886011;14.7907086414189;10650
-5.87883333333333;48.428;7.53624246886011;14.7907086414189;10662
-5.87783333333333;48.4291666666667;7.79322812133498;14.656930378276;10678
-5.87733333333333;48.4296666666667;7.79322812133498;14.656930378276;10685
-5.87716666666667;48.43;7.79322812133498;14.656930378276;10690
-5.87633333333333;48.4308333333333;7.53624246886011;14.7907086414189;10706
-5.876;48.4311666666667;7.58164169201769;14.8798096337298;10712
-5.87566666666667;48.4316666666667;7.32079848582824;15.0098612589215;10717
-5.87433333333333;48.4331666666667;7.32079848582824;15.0098612589215;10742
-5.8735;48.4345;7.58164169201769;14.8798096337298;10760
-5.87283333333333;48.4353333333333;7.58164169201769;14.8798096337298;10770
-5.8725;48.4356666666667;7.84017545670275;14.7452254743796;10776
-5.87166666666667;48.4368333333333;7.58164169201769;14.8798096337298;10794
-5.8705;48.438;7.58164169201769;14.8798096337298;10811
-5.87016666666667;48.4385;7.58164169201769;14.8798096337298;10818
-5.8695;48.4395;7.58164169201769;14.8798096337298;10831
-5.86916666666667;48.4398333333333;7.58164169201769;14.8798096337298;10836
-5.86833333333333;48.441;7.58164169201769;14.8798096337298;10853
-5.86783333333333;48.4415;7.62704004925712;14.9689089265805;10859
-5.86733333333333;48.4421666666667;7.62704004925712;14.9689089265805;10871
-5.86683333333333;48.4426666666667;7.62704004925712;14.9689089265805;10879
-5.86633333333333;48.4433333333333;7.58164169201769;14.8798096337298;10888
-5.865;48.4451666666667;7.84017545670275;14.7452254743796;10913
-5.86433333333333;48.446;8.04783988102939;14.5186874721549;10925
-5.864;48.4463333333333;8.04783988102939;14.5186874721549;10932
-5.863;48.4475;8.30000019073486;14.3760220331842;10950
-5.8625;48.448;8.09632102799421;14.6061497765098;10959
-5.86116666666667;48.4495;8.14480125025808;14.69361041266;10980
-5.8605;48.4503333333333;7.62704004925712;14.9689089265805;10992
-5.86016666666667;48.4506666666667;7.58164169201769;14.8798096337298;11001
-5.8595;48.4515;7.32079848582824;15.0098612589215;11009
-5.85916666666667;48.4518333333333;7.32079848582824;15.0098612589215;11015
-5.8585;48.4528333333333;7.58164169201769;14.8798096337298;11029
-5.85766666666667;48.454;7.84017545670275;14.7452254743796;11044
-5.85716666666667;48.4545;7.79322812133498;14.656930378276;11051
-5.85666666666667;48.4551666666667;8.04783988102939;14.5186874721549;11064
-5.856;48.456;7.84017545670275;14.7452254743796;11078
-5.85416666666667;48.458;7.58164169201769;14.8798096337298;11108
-5.8535;48.4588333333333;7.58164169201769;14.8798096337298;11118
-5.852;48.461;7.84017545670275;14.7452254743796;11148
-5.8505;48.4626666666667;7.53624246886011;14.7907086414189;11172
-5.84983333333333;48.4636666666667;7.53624246886011;14.7907086414189;11187
-5.848;48.4658333333333;8.04783988102939;14.5186874721549;11220
-5.84633333333333;48.4676666666667;7.79322812133498;14.656930378276;11252
-5.846;48.4681666666667;7.53624246886011;14.7907086414189;11258
-5.84566666666667;48.4685;7.53624246886011;14.7907086414189;11264
-5.84466666666667;48.4698333333333;7.27696120392401;14.9199815114289;11281
-5.84433333333333;48.4703333333333;7.53624246886011;14.7907086414189;11287
-5.84366666666667;48.4711666666667;7.79322812133498;14.656930378276;11298
-5.84333333333333;48.4715;7.79322812133498;14.656930378276;11306
-5.84233333333333;48.4726666666667;7.99935873406456;14.4312251678;11322
-5.84133333333333;48.4738333333333;8.25;14.2894191624432;11338
-5.84066666666667;48.4746666666667;7.99935873406456;14.4312251678;11352
-5.837;48.479;7.53624246886011;14.7907086414189;11420
-5.83666666666667;48.4795;7.53624246886011;14.7907086414189;11427
-5.8345;48.4823333333333;7.7462807859672;14.5686352821723;11466
-5.83366666666667;48.4831666666667;7.99935873406456;14.4312251678;11477
-5.8335;48.4835;7.99935873406456;14.4312251678;11484
-5.83033333333333;48.4871666666667;7.23312392201978;14.8301017639363;11539
-5.82983333333333;48.4878333333333;7.53624246886011;14.7907086414189;11552
-5.8295;48.4883333333333;7.49084324570252;14.7016076491081;11559
-5.8285;48.4896666666667;7.7462807859672;14.5686352821723;11575
-5.82783333333333;48.4903333333333;7.7462807859672;14.5686352821723;11589
-5.8255;48.4931666666667;7.01546330611168;15.0447096105374;11628
-5.82483333333333;48.494;6.97320131872154;14.9540784861047;11641
-5.82466666666667;48.4943333333333;6.97320131872154;14.9540784861047;11650
-5.82433333333333;48.4946666666667;6.97320131872154;14.9540784861047;11658
-5.82366666666667;48.4956666666667;6.7111546107507;15.0735000511029;11665
-5.82333333333333;48.496;6.97320131872154;14.9540784861047;11673
-5.82233333333333;48.4973333333333;6.97320131872154;14.9540784861047;11687
-5.82216666666667;48.4976666666667;6.7111546107507;15.0735000511029;11694
-5.82066666666667;48.4998333333333;7.23312392201978;14.8301017639363;11725
-5.82016666666667;48.5005;6.97320131872154;14.9540784861047;11737
-5.81966666666667;48.501;6.97320131872154;14.9540784861047;11743
-5.8195;48.5013333333333;6.7111546107507;15.0735000511029;11749
-5.81816666666667;48.5031666666667;6.44706362007302;15.1883300819653;11772
-5.818;48.5035;6.44706362007302;15.1883300819653;11779
-5.81816666666667;48.5031666666667;6.44706362007302;15.1883300819653;11787
-5.81716666666667;48.5046666666667;6.7111546107507;15.0735000511029;11797
-5.81666666666667;48.5051666666667;6.7111546107507;15.0735000511029;11803
-5.81583333333333;48.5065;7.23312392201978;14.8301017639363;11818
-5.81516666666667;48.5073333333333;6.97320131872154;14.9540784861047;11832
-5.815;48.5076666666667;6.97320131872154;14.9540784861047;11839
-5.8135;48.5096666666667;6.44706362007302;15.1883300819653;11867
-5.81316666666667;48.51;6.44706362007302;15.1883300819653;11875
-5.81216666666667;48.5116666666667;6.7111546107507;15.0735000511029;11896
-5.81183333333333;48.5121666666667;6.7111546107507;15.0735000511029;11904
-5.81216666666667;48.5116666666667;6.7111546107507;15.0735000511029;11917
-5.81083333333333;48.5135;7.23312392201978;14.8301017639363;11922
-5.8105;48.514;7.23312392201978;14.8301017639363;11927
-5.80966666666667;48.515;7.23312392201978;14.8301017639363;11945
-5.80933333333333;48.5155;7.23312392201978;14.8301017639363;11952
-5.80916666666667;48.5158333333333;7.23312392201978;14.8301017639363;11960
-5.80816666666667;48.517;7.23312392201978;14.8301017639363;11976
-5.807;48.5185;7.01546330611168;15.0447096105374;11994
-5.80683333333333;48.5186666666667;6.751828430216;15.1648549453571;12001
-5.80583333333333;48.52;6.751828430216;15.1648549453571;12016
-5.80533333333333;48.521;6.7111546107507;15.0735000511029;12034
-5.80483333333333;48.5216666666667;6.97320131872154;14.9540784861047;12042
-5.8045;48.5221666666667;6.97320131872154;14.9540784861047;12047
-5.80416666666667;48.5225;6.97320131872154;14.9540784861047;12055
-5.804;48.5228333333333;6.97320131872154;14.9540784861047;12062
-5.80333333333333;48.5236666666667;6.751828430216;15.1648549453571;12072
-5.803;48.5241666666667;6.48613688197404;15.2803809184552;12080
-5.80183333333333;48.5258333333333;6.751828430216;15.1648549453571;12102
-5.80166666666667;48.5261666666667;6.48613688197404;15.2803809184552;12111
-5.80066666666667;48.5275;6.751828430216;15.1648549453571;12128
-5.79983333333333;48.5286666666667;6.7111546107507;15.0735000511029;12144
-5.79933333333333;48.5295;6.7111546107507;15.0735000511029;12155
-5.79883333333333;48.5301666666667;6.97320131872154;14.9540784861047;12162
-5.79833333333333;48.5308333333333;6.97320131872154;14.9540784861047;12172
-5.79816666666667;48.5311666666667;6.97320131872154;14.9540784861047;12182
-5.79633333333333;48.5336666666667;6.7111546107507;15.0735000511029;12217
-5.79533333333333;48.535;6.7111546107507;15.0735000511029;12234
-5.795;48.5353333333333;6.7111546107507;15.0735000511029;12244
-5.79383333333333;48.5371666666667;6.40799035817199;15.0962792454753;12268
-5.79333333333333;48.5378333333333;6.44706362007302;15.1883300819653;12276
-5.793;48.5383333333333;6.44706362007302;15.1883300819653;12282
-5.79266666666667;48.5386666666667;6.7111546107507;15.0735000511029;12290
-5.79216666666667;48.5395;6.40799035817199;15.0962792454753;12302
-5.7915;48.5403333333333;6.18100879136255;15.298533600352;12312
-5.79133333333333;48.5408333333333;6.18100879136255;15.298533600352;12318
-5.791;48.5411666666667;6.14354798911988;15.2058148612027;12324
-5.79016666666667;48.5423333333333;6.40799035817199;15.0962792454753;12343
-5.78933333333333;48.5435;6.67048079128541;14.9821451568487;12359
-5.789;48.5441666666667;6.40799035817199;15.0962792454753;12366
-5.78883333333333;48.5445;6.7111546107507;15.0735000511029;12372
-5.78816666666667;48.5453333333333;6.7111546107507;15.0735000511029;12382
-5.788;48.5456666666667;6.7111546107507;15.0735000511029;12389
-5.78733333333333;48.5465;6.7111546107507;15.0735000511029;12402
-5.787;48.547;6.7111546107507;15.0735000511029;12407
-5.7865;48.5478333333333;6.7111546107507;15.0735000511029;12422
-5.78583333333333;48.5486666666667;6.7111546107507;15.0735000511029;12432
-5.78566666666667;48.549;6.97320131872154;14.9540784861047;12438
-5.785;48.55;6.7111546107507;15.0735000511029;12449
-5.782;48.5541666666667;6.44706362007302;15.1883300819653;12508
-5.781;48.5558333333333;6.7111546107507;15.0735000511029;12534
-5.7795;48.5578333333333;6.67048079128541;14.9821451568487;12563
-5.77883333333333;48.5586666666667;6.67048079128541;14.9821451568487;12575
-5.7775;48.5606666666667;6.44706362007302;15.1883300819653;12608
-5.77616666666667;48.5626666666667;6.40799035817199;15.0962792454753;12637
-5.77466666666667;48.5648333333333;6.67048079128541;14.9821451568487;12665
-5.77433333333333;48.5651666666667;6.67048079128541;14.9821451568487;12672
-5.77416666666667;48.5655;6.44706362007302;15.1883300819653;12684
-5.773;48.5671666666667;6.44706362007302;15.1883300819653;12702
-5.772;48.5685;6.18100879136255;15.298533600352;12719
-5.7715;48.5693333333333;6.18100879136255;15.298533600352;12733
-5.77133333333333;48.5698333333333;6.7111546107507;15.0735000511029;12740
-5.771;48.5703333333333;6.44706362007302;15.1883300819653;12747
-5.77033333333333;48.5711666666667;6.7111546107507;15.0735000511029;12754
-5.77016666666667;48.5715;6.9309393313314;14.8634473616721;12766
-5.7695;48.5721666666667;6.9309393313314;14.8634473616721;12775
-5.76916666666667;48.5728333333333;6.9309393313314;14.8634473616721;12782
-5.76883333333333;48.5731666666667;6.67048079128541;14.9821451568487;12788
-5.7685;48.5735;6.7111546107507;15.0735000511029;12794
-5.7675;48.5751666666667;6.18100879136255;15.298533600352;12817
-5.766;48.5773333333333;6.40799035817199;15.0962792454753;12848
-5.76516666666667;48.5785;6.67048079128541;14.9821451568487;12866
-5.76466666666667;48.5793333333333;6.67048079128541;14.9821451568487;12876
-5.76316666666667;48.5815;6.40799035817199;15.0962792454753;12906
-5.76166666666667;48.5835;6.7111546107507;15.0735000511029;12940
-5.75883333333333;48.5876666666667;6.18100879136255;15.298533600352;12995
-5.7585;48.5881666666667;6.44706362007302;15.1883300819653;13004
-5.75816666666667;48.5888333333333;6.7111546107507;15.0735000511029;13014
-5.75716666666667;48.5901666666667;6.97320131872154;14.9540784861047;13033
-5.75683333333333;48.5906666666667;7.23312392201978;14.8301017639363;13042
-5.756;48.5918333333333;6.97320131872154;14.9540784861047;13056
-5.75533333333333;48.5926666666667;6.44706362007302;15.1883300819653;13068
-5.75466666666667;48.5935;6.18100879136255;15.298533600352;13079
-5.75533333333333;48.5926666666667;6.44706362007302;15.1883300819653;13097
-5.75366666666667;48.5951666666667;6.44706362007302;15.1883300819653;13105
-5.75333333333333;48.5955;6.7111546107507;15.0735000511029;13112
-5.75266666666667;48.5965;6.44706362007302;15.1883300819653;13123
-5.75216666666667;48.5971666666667;6.18100879136255;15.298533600352;13141
-5.75133333333333;48.5985;6.44706362007302;15.1883300819653;13152
-5.75083333333333;48.5993333333333;6.44706362007302;15.1883300819653;13165
-5.75033333333333;48.5998333333333;6.7111546107507;15.0735000511029;13171
-5.75016666666667;48.6001666666667;6.7111546107507;15.0735000511029;13178
-5.74933333333333;48.6013333333333;6.7111546107507;15.0735000511029;13194
-5.749;48.6018333333333;6.18100879136255;15.298533600352;13199
-5.748;48.6031666666667;6.44706362007302;15.1883300819653;13218
-5.74733333333333;48.6043333333333;6.7111546107507;15.0735000511029;13236
-5.747;48.6046666666667;6.7111546107507;15.0735000511029;13242
-5.74616666666667;48.606;6.44706362007302;15.1883300819653;13262
-5.74416666666667;48.6088333333333;6.44706362007302;15.1883300819653;13302
-5.7435;48.6098333333333;6.7111546107507;15.0735000511029;13315
-5.74266666666667;48.611;6.7111546107507;15.0735000511029;13334
-5.74216666666667;48.6116666666667;6.44706362007302;15.1883300819653;13341
-5.7415;48.6126666666667;6.18100879136255;15.298533600352;13356
-5.74016666666667;48.6146666666667;6.21846959360521;15.3912523395012;13389
-5.739;48.6165;6.751828430216;15.1648549453571;13411
-5.73333333333333;48.6243333333333;7.23312392201978;14.8301017639363;13523
-5.73316666666667;48.6246666666667;6.9309393313314;14.8634473616721;13528
-5.7325;48.6255;6.67048079128541;14.9821451568487;13544
-5.732;48.6261666666667;6.67048079128541;14.9821451568487;13555
-5.73033333333333;48.6285;6.44706362007302;15.1883300819653;13585
-5.73;48.6288333333333;6.44706362007302;15.1883300819653;13592
-5.72933333333333;48.6296666666667;6.44706362007302;15.1883300819653;13603
-5.729;48.6305;6.7111546107507;15.0735000511029;13615
-5.72683333333333;48.6333333333333;6.9309393313314;14.8634473616721;13656
-5.72583333333333;48.6346666666667;7.18928664011555;14.7402220164436;13675
-5.7255;48.635;7.23312392201978;14.8301017639363;13680
-5.72416666666667;48.6366666666667;6.7111546107507;15.0735000511029;13705
-5.72333333333333;48.6378333333333;6.48613688197404;15.2803809184552;13722
-5.72266666666667;48.6388333333333;6.751828430216;15.1648549453571;13733
-5.72216666666667;48.6395;7.01546330611168;15.0447096105374;13748
-5.721;48.6411666666667;6.751828430216;15.1648549453571;13771
-5.7195;48.6433333333333;7.53624246886011;14.7907086414189;13801
-5.71883333333333;48.644;7.79322812133498;14.656930378276;13812
-5.7195;48.6433333333333;7.53624246886011;14.7907086414189;13821
-5.71383333333333;48.6506666666667;7.27696120392401;14.9199815114289;13908
-5.71266666666667;48.6523333333333;7.01546330611168;15.0447096105374;13932
-5.70833333333333;48.6583333333333;6.97320131872154;14.9540784861047;14020
-5.70783333333333;48.659;7.23312392201978;14.8301017639363;14028
-5.707;48.6601666666667;7.49084324570252;14.7016076491081;14046
-5.7035;48.6646666666667;6.48613688197404;15.2803809184552;14113
-5.70283333333333;48.6655;6.48613688197404;15.2803809184552;14123
-5.70233333333333;48.6665;6.751828430216;15.1648549453571;14138
-5.70166666666667;48.6673333333333;7.53624246886011;14.7907086414189;14147
-5.698;48.6721666666667;7.69933345059942;14.4803401860686;14221
-5.69733333333333;48.673;7.69933345059942;14.4803401860686;14232
-5.697;48.6733333333333;7.95087758709973;14.3437628634451;14237
-5.696;48.6745;7.69933345059942;14.4803401860686;14254
-5.69566666666667;48.675;7.95087758709973;14.3437628634451;14262
-5.69433333333333;48.6765;7.44544402254493;14.6125066567972;14286
-5.693;48.6781666666667;7.44544402254493;14.6125066567972;14312
-5.692;48.6793333333333;7.44544402254493;14.6125066567972;14329
-5.69183333333333;48.6796666666667;7.44544402254493;14.6125066567972;14334
-5.6905;48.6815;7.69933345059942;14.4803401860686;14360
-5.68516666666667;48.6876666666667;7.44544402254493;14.6125066567972;14455
-5.68016666666667;48.6941666666667;7.69933345059942;14.4803401860686;14554
-5.6795;48.695;7.95087758709973;14.3437628634451;14563
-5.67116666666667;48.705;7.69933345059942;14.4803401860686;14710
-5.67083333333333;48.7053333333333;7.44544402254493;14.6125066567972;14716
-5.6705;48.7058333333333;7.44544402254493;14.6125066567972;14722
-5.67016666666667;48.7061666666667;7.18928664011555;14.7402220164436;14729
-5.66816666666667;48.7086666666667;7.44544402254493;14.6125066567972;14766
-5.66683333333333;48.7101666666667;8.14999961853027;14.1162134209614;14789
-5.66666666666667;48.7105;8.14999961853027;14.1162134209614;14797
-5.66516666666667;48.7121666666667;7.90239644013491;14.2563005590903;14823
-5.66433333333333;48.713;7.40004479938735;14.5234056644864;14833
-5.661;48.7171666666667;7.65238611523164;14.392045089965;14898
-5.66016666666667;48.718;7.60543967530981;14.3037516779502;14909
-5.65883333333333;48.7196666666667;7.35464644214792;14.4343063716356;14933
-5.65816666666667;48.7205;7.65238611523164;14.392045089965;14949
-5.65716666666667;48.7216666666667;7.65238611523164;14.392045089965;14968
-5.65616666666667;48.7228333333333;7.65238611523164;14.392045089965;14979
-5.6505;48.729;7.18928664011555;14.7402220164436;15079
-5.64816666666667;48.7318333333333;7.90239644013491;14.2563005590903;15117
-5.64583333333333;48.7346666666667;7.44544402254493;14.6125066567972;15162
-5.6455;48.7348333333333;7.44544402254493;14.6125066567972;15169
-5.64516666666667;48.7353333333333;7.40004479938735;14.5234056644864;15174
-5.64483333333333;48.7356666666667;7.65238611523164;14.392045089965;15181
-5.6445;48.736;7.65238611523164;14.392045089965;15186
-5.6435;48.7371666666667;7.90239644013491;14.2563005590903;15207
-5.642;48.7388333333333;7.69933345059942;14.4803401860686;15228
-5.64116666666667;48.7396666666667;7.44544402254493;14.6125066567972;15238
-5.641;48.74;7.49084324570252;14.7016076491081;15245
-5.64116666666667;48.7396666666667;7.44544402254493;14.6125066567972;15253
-5.639;48.7423333333333;7.49084324570252;14.7016076491081;15282
-5.638;48.7436666666667;7.69933345059942;14.4803401860686;15298
-5.63666666666667;48.7451666666667;7.69933345059942;14.4803401860686;15323
-5.63633333333333;48.7455;7.95087758709973;14.3437628634451;15330
-5.63533333333333;48.7466666666667;7.95087758709973;14.3437628634451;15349
-5.635;48.7471666666667;7.44544402254493;14.6125066567972;15356
-5.63466666666667;48.7475;7.69933345059942;14.4803401860686;15361
-5.63433333333333;48.7478333333333;7.44544402254493;14.6125066567972;15368
-5.63366666666667;48.7486666666667;7.44544402254493;14.6125066567972;15378
-5.63283333333333;48.7495;7.18928664011555;14.7402220164436;15389
-5.6325;48.7498333333333;7.44544402254493;14.6125066567972;15399
-5.63183333333333;48.7506666666667;7.44544402254493;14.6125066567972;15410
-5.63166666666667;48.751;7.44544402254493;14.6125066567972;15418
-5.63066666666667;48.7521666666667;7.69933345059942;14.4803401860686;15429
-5.63016666666667;48.7526666666667;7.44544402254493;14.6125066567972;15439
-5.6295;48.7535;7.69933345059942;14.4803401860686;15452
-5.6285;48.7546666666667;7.40004479938735;14.5234056644864;15468
-5.62816666666667;48.755;7.40004479938735;14.5234056644864;15473
-5.62783333333333;48.7555;7.40004479938735;14.5234056644864;15480
-5.627;48.7565;7.44544402254493;14.6125066567972;15499
-5.6265;48.757;7.44544402254493;14.6125066567972;15506
