"x";"y";"vx";"vy";"t"
-5.94473333333333;48.36607;6.5;11.2583302491977;0
-5.93163666666667;48.3812216666667;6.59341102029038;11.8948283507367;238
-5.924805;48.389125;6.73885353648389;12.1572135955967;368
-5.917235;48.3979583333333;6.94999980926514;12.0377527822412;492
-5.90947833333333;48.406345;7.57048237894557;11.657520574514;633
-5.902415;48.413895;7.51601878708903;11.5736539976106;785
-5.89425833333333;48.4226483333333;7.36587757069339;11.7878682130696;902
-5.88531666666667;48.4325716666667;7.36587757069339;11.7878682130696;1082
-5.8814;48.4369366666667;7.2620370527032;12.0860592668832;1140
-5.87338666666667;48.4458233333333;7.2620370527032;12.0860592668832;1279
-5.86547833333333;48.45465;6.94999980926514;12.0377527822412;1428
-5.857615;48.46343;7.09999990463257;12.2975605685578;1574
-5.85103;48.4707833333333;7.46805208619578;12.4289258601806;1720
-5.84446666666667;48.4781733333333;7.41654808223335;12.343208803127;1826
-5.83672833333333;48.487145;7.15000009536743;12.3841634392987;1961
-5.83029333333333;48.4949816666667;7.44999980926514;12.9037781860257;2079
-5.82380666666667;48.5028866666667;6.93277766199272;12.5070619789138;2222
-5.81692666666667;48.5112083333333;7.07822064053671;12.7694480578761;2338
-5.80945833333333;48.5202283333333;7.02973949357189;12.6819857535212;2481
-5.80288833333333;48.5280916666667;6.93277766199272;12.5070619789138;2629
-5.79636833333333;48.5359083333333;6.98125834660706;12.5945234491664;2737
-5.78878;48.54502;7.22366315673023;13.0318333027361;2895
-5.78212166666667;48.552935;7.02973949357189;12.6819857535212;3023
-5.775455;48.5608666666667;7.17518247211589;12.9443718324835;3149
-5.76884333333333;48.568775;6.76039032502764;12.7144450003508;3303
-5.76230666666667;48.5766183333333;6.901231883408;12.9793294466173;3399
-5.75571166666667;48.5846116666667;6.98125834660706;12.5945234491664;3526
-5.74920166666667;48.5924533333333;7.12670132515106;12.8569095281286;3653
-5.74175166666667;48.60063;7.84280521172551;12.5511119848674;3775
-5.734895;48.6079366666667;8.1151214139606;12.4961911424594;3912
-5.72767666666667;48.6156233333333;7.8957968349266;12.6359163092261;4010
-5.72013333333333;48.6236583333333;7.84280521172551;12.5511119848674;4142
-5.71291;48.6313133333333;8.1151214139606;12.4961911424594;4306
-5.70592833333333;48.638725;7.8957968349266;12.6359163092261;4402
-5.69831;48.6467883333333;8.05477271527064;12.8903308998253;4548
-5.69110166666667;48.6544783333333;7.84280521172551;12.5511119848674;4685
-5.68617166666667;48.6596966666667;7.98309016110584;13.2860931608827;4741
-5.67891166666667;48.6673816666667;7.82857864039711;13.0289428071804;4855
-5.67192833333333;48.6748383333333;7.88008264435955;13.114659864234;4976
-5.66501666666667;48.6821333333333;8.05477271527064;12.8903308998253;5132
-5.65772;48.6898716666667;8.16958552522541;12.5800585191814;5259
-5.65031;48.6977133333333;8.22404963649021;12.6639258959033;5352
-5.641935;48.7065283333333;8.1151214139606;12.4961911424594;5519
-5.63444166666667;48.7143233333333;7.82857864039711;13.0289428071804;5639
-5.62741;48.7217433333333;8.26674072418615;13.2295506235449;5769
-5.62033666666667;48.729125;8.21374859561468;13.1447454904246;5859
-5.61290833333333;48.7369183333333;7.98309016110584;13.2860931608827;6022
-5.60581833333333;48.7443483333333;8.49636915399773;13.083261179876;6113
-5.596755;48.7507216666667;12.5397634128117;9.11067141053333;6253
-5.58545;48.756085;12.6842750182185;8.55565152976001;6360
-5.57346;48.761035;13.2003761038292;7.9315861571434;6492
-5.56199166666667;48.76556;13.3367908879179;7.69999980926514;6630
-5.55046166666667;48.7700533333333;13.2003761038292;7.9315861571434;6759
-5.53851833333333;48.7747516666667;13.4233937586588;7.75;6866
-5.52590166666667;48.7797466666667;13.2067579114458;7.32062545065988;6980
-5.51439333333333;48.78425;13.2295506235449;8.26674072418615;7149
-5.50235166666667;48.78903;13.3718102179363;8.03459416506828;7226
-5.48982166666667;48.7939983333333;13.5099966293997;7.80000019073487;7360
-5.478245;48.7986066666667;13.3143549479035;8.31973234738724;7495
-5.46630166666667;48.80335;13.5432435145851;8.13760168181458;7636
-5.45417;48.808145;13.1671277567794;8.55083274585428;7742
-5.44156;48.81321;13.5099966293997;7.80000019073487;7863
-5.430095;48.81775;13.5965986742344;7.84999990463257;7993
-5.41796166666667;48.822535;13.6289597541802;8.18910519459843;8107
-5.40643;48.827105;13.3991600810239;8.37272447595872;8256
-5.39672666666667;48.8307766666667;11.5181380355143;6.65000009536743;8338
-5.38787166666667;48.8340616666667;8.92006182416096;5.15000009536743;8484
-5.37967333333333;48.8372516666667;9.08597371442577;5.45940379051801;8606
