"x";"y";"vx";"vy";"t"
-5.46020333333333;47.362435;3.41109882024119;13.68117011063;0
-5.45998333333333;47.365025;2.23701287991281;14.1239434588971;41
-5.45990166666667;47.3658;4.18091543330061;13.6751581926721;51
-5.45945333333333;47.370805;4.06396658411509;13.2926357430849;131
-5.45926333333333;47.50633;1.93450605025458;13.7647257777505;2232
-5.45928166666667;47.515805;2.48316897375787;14.0827510559117;2381
-5.45932166666667;47.5229583333333;2.78581140528541;14.3317572527969;2483
-5.459295;47.52375;1.48430415846346;14.1222107245395;2498
-5.45929666666667;47.5248033333333;2.51789857617049;14.279712418677;2511
-5.45929666666667;47.52507;2.01800996392095;14.3588869967528;2517
-5.45932666666667;47.52573;1.97625800708777;14.0618063872517;2525
-5.459345;47.5279566666667;1.94842341344092;13.863752962382;2558
-5.45936166666667;47.530475;2.20572601674227;13.9264059791646;2597
-5.45928833333333;47.53559;3.64934863467717;13.6195545191473;2676
-5.45937333333333;47.5379683333333;2.97313721834997;13.9875108770603;2712
-5.45938166666667;47.54435;2.99392826846372;14.0853250774331;2807
-5.45930166666667;47.546335;2.91076367144863;13.6940664102733;2838
-5.45917166666667;47.5487266666667;2.78581140528541;14.3317572527969;2873
-5.45861;47.5554116666667;1.00449319530542;14.364921943201;2973
-5.45837833333333;47.5568933333333;2.69040690759714;13.8409436610731;2994
-5.44801666666667;47.5760833333333;-5.35687435729808;13.2587292971513;3306
-5.447865;47.5763283333333;-5.35687435729808;13.2587292971513;3313
-5.44613166666667;47.5793683333333;0.492082916818365;14.0914110422066;3361
-5.44548666666667;47.58018;-0.743170568667519;14.1805392030415;3382
-5.44461;47.5814166666667;-2.20572601674227;13.9264059791646;3403
-5.442955;47.584665;-2.69040690759714;13.8409436610731;3449
-5.44132166666667;47.5881166666667;-0.495572846518961;14.1913495530525;3504
-5.441115;47.588555;0.253059893340611;14.4977915797677;3511
-5.44132166666667;47.5881166666667;-0.495572846518961;14.1913495530525;3516
-5.44086166666667;47.5890483333333;0.499062809502315;14.2912890169917;3521
-5.43981;47.5910416666667;-1.49475704466467;14.2216632934563;3552
-5.438595;47.5934033333333;-0.499062809502313;14.2912890169917;3588
-5.43852833333333;47.5935266666667;-0.495572846518961;14.1913495530525;3595
-5.43666666666667;47.59735;-2.61408320026473;13.4482922260025;3652
-5.43641;47.5981066666667;-1.24632713791515;14.245584372721;3671
-5.43499666666667;47.6025816666667;-5.20703150558011;12.8878552247858;3734
-5.434965;47.60297;-4.23353276399647;13.029474091844;3744
-5.4349;47.6037466666667;-5.8321320926297;12.5070476339703;3756
-5.43536;47.60853;-5.95891765175994;12.7789401429457;3828
-5.435445;47.6118;-2.93155491984243;13.7918815434804;3879
-5.43544;47.612195;-4.35713973856739;13.4098972425609;3888
-5.43555166666667;47.6137216666667;-1.255042662319;14.345203272503;3907
-5.43559333333333;47.614165;-1.255042662319;14.345203272503;3913
-5.435645;47.6149533333333;-0.495572846518961;14.1913495530525;3925
-5.43582166666667;47.616535;-2.95234596995618;13.8896957438532;3950
-5.44849;47.6653166666667;1.01844454327421;14.5644355143339;4693
-5.44789;47.6724816666667;1.255042662319;14.345203272503;4798
-5.44160666666667;47.7711566666667;0.256550371299285;14.6977609280931;6288
-5.44137;47.7735416666667;-0.251314646039331;14.3978064288404;6322
-5.44125833333333;47.775515;0.727469771812336;13.8809501521416;6353
-5.43984;47.7959716666667;0.764104981111563;14.5799915883637;6661
-5.43961166666667;47.8010783333333;1.50520983117977;14.3211149139231;6739
-5.43931333333333;47.8044066666667;-0.253059893340625;14.4977915797677;6787
-5.43903666666667;47.8094616666667;0.769338546788983;14.6798539704188;6864
-5.43897;47.8107933333333;1.51566271738098;14.42056748284;6882
-5.43837333333333;47.82506;1.02542015073365;14.6641913485492;7098
-5.438135;47.828275;0.499062809502315;14.2912890169917;7145
-5.43784166666667;47.8361633333333;1.00449319530542;14.364921943201;7263
-5.437805;47.8366966666667;0.764104981111563;14.5799915883637;7272
-5.437615;47.8425683333333;1.24632713791515;14.245584372721;7360
-5.437575;47.8430966666667;1.49475704466467;14.2216632934563;7374
-5.43647833333333;47.8631333333333;0.256550371299285;14.6977609280931;7667
-5.43625;47.8671383333333;0.247824168080644;14.1978370805149;7728
-5.43616666666667;47.8691533333333;0.506042702186264;14.4911669917769;7758
-5.43612666666667;47.870005;0.753637749933808;14.3802649195189;7771
-5.43613666666667;47.8708233333333;0.249569415381937;14.2978222314422;7783
-5.43579333333333;47.8804316666667;1.28118940176694;14.6440618719396;7924
-5.43570333333333;47.8820533333333;0.249569415381937;14.2978222314422;7954
-5.43534833333333;47.8954066666667;-0.492082916818363;14.0914110422066;8149
-5.43528833333333;47.9003033333333;0.743170568667511;14.1805392030415;8222
-5.43529;47.9009733333333;0.990541913861588;14.1654093234193;8233
-5.43508;47.904985;0.488592953835014;13.9914715782673;8292
