"x";"y";"vx";"vy";"t"
-5.77841166666667;48.57361;5.0028607874112;11.236609303249;3313
-5.77800166666667;48.574105;5.0028607874112;11.236609303249;3319
-5.77641;48.5760966666667;5.1248818579128;11.5106731147867;3359
-5.776005;48.576595;5.1248818579128;11.5106731147867;3370
-5.77559;48.5770883333333;5.0842080384475;11.4193182205325;3379
-5.77641;48.5760966666667;5.1248818579128;11.5106731147867;3386
-5.77473;48.5781233333333;4.61062739069948;10.8619574463112;3400
-5.77359833333333;48.579565;4.64970027997026;10.9540074049393;3430
-5.77320666666667;48.5800633333333;4.8808397169096;10.9625454917112;3439
-5.77197666666667;48.58153;5.0028607874112;11.236609303249;3469
-5.77125833333333;48.5824783333333;4.9621869679459;11.1452544089948;3490
-5.77081;48.5830216666667;5.28272827175874;11.3288473379581;3499
-5.77038166666667;48.5835083333333;5.04353421898221;11.3279633262783;3509
-5.76999333333333;48.5840083333333;4.8808397169096;10.9625454917112;3520
-5.769615;48.58451;5.0028607874112;11.236609303249;3532
-5.76836666666667;48.5859866666667;4.9621869679459;11.1452544089948;3560
-5.76759666666667;48.5869916666667;5.04353421898221;11.3279633262783;3579
-5.76674;48.58803;4.9215135363749;11.0539003859654;3604
-5.76596666666667;48.5889666666667;5.04353421898221;11.3279633262783;3620
-5.76521;48.5899633333333;4.76691969304309;11.2301590365474;3639
-5.76361333333333;48.591935;4.76691969304309;11.2301590365474;3680
-5.76326166666667;48.5923783333333;4.9621869679459;11.1452544089948;3692
-5.76129666666667;48.59491;4.53248123952767;10.677856651193;3739
-5.76096333333333;48.59536;4.8808397169096;10.9625454917112;3750
-5.76016166666667;48.59634;4.9215135363749;11.0539003859654;3769
-5.75936333333333;48.5973133333333;4.9215135363749;11.0539003859654;3789
-5.758935;48.5978583333333;5.11857793226158;12.0586139313717;3800
-5.75741;48.599845;4.76691969304309;11.2301590365474;3839
-5.75631;48.6012966666667;4.9621869679459;11.1452544089948;3869
-5.75588666666667;48.6018483333333;4.80599295494411;11.3222098730374;3879
-5.75514666666667;48.6028533333333;4.61062739069948;10.8619574463112;3906
-5.75477166666667;48.6033516666667;4.758818646408;10.6884816801735;3913
-5.75364;48.6048383333333;4.72784680377231;11.1381090779193;3938
-5.75247333333333;48.606315;4.8450658442149;11.4142598316655;3970
-5.752115;48.6068166666667;4.8808397169096;10.9625454917112;3979
-5.75175333333333;48.6072566666667;4.9215135363749;11.0539003859654;3989
-5.751305;48.607795;4.68877354187129;11.0460582414293;4002
-5.75017166666667;48.6092816666667;4.49340797762665;10.5858058147031;4032
-5.749775;48.6097666666667;4.57155412879845;10.7699066098212;4042
-5.74940166666667;48.6102;4.68877354187129;11.0460582414293;4050
-5.74898833333333;48.610745;4.72784680377231;11.1381090779193;4059
-5.748225;48.611725;4.64970027997026;10.9540074049393;4079
-5.747855;48.61222;4.68877354187129;11.0460582414293;4092
-5.74749;48.6127183333333;4.72784680377231;11.1381090779193;4100
-5.74707166666667;48.613265;4.72784680377231;11.1381090779193;4112
-5.74639333333333;48.6141616666667;4.68877354187129;11.0460582414293;4129
-5.74476333333333;48.616265;5.0028607874112;11.236609303249;4170
-5.74439666666667;48.6167116666667;4.92321236801695;11.5983615046455;4181
-5.74404;48.61716;4.72784680377231;11.1381090779193;4190
-5.74361833333333;48.6177083333333;4.80599295494411;11.3222098730374;4199
-5.74319333333333;48.6182583333333;4.80599295494411;11.3222098730374;4211
-5.74175333333333;48.620165;4.80599295494411;11.3222098730374;4249
-5.74131333333333;48.6207133333333;4.76691969304309;11.2301590365474;4259
-5.74059833333333;48.6216666666667;4.9215135363749;11.0539003859654;4279
-5.73978166666667;48.622725;5.04353421898221;11.3279633262783;4298
-5.73943333333333;48.6231816666667;4.68877354187129;11.0460582414293;4309
-5.73823166666667;48.6246883333333;5.04353421898221;11.3279633262783;4339
-5.73774166666667;48.6252866666667;4.76691969304309;11.2301590365474;4350
-5.73585333333333;48.6277;4.92321236801695;11.5983615046455;4399
-5.73537833333333;48.6283016666667;4.80599295494411;11.3222098730374;4409
-5.73506166666667;48.628765;4.80599295494411;11.3222098730374;4420
-5.73468166666667;48.629215;4.88413910611592;11.5063106681555;4429
-5.73423;48.6298183333333;4.8808397169096;10.9625454917112;4440
-5.73385666666667;48.63033;4.80599295494411;11.3222098730374;4454
-5.73585333333333;48.6277;4.92321236801695;11.5983615046455;4459
-5.73311;48.6313383333333;4.8450658442149;11.4142598316655;4470
-5.73241;48.632225;4.9215135363749;11.0539003859654;4490
-5.73194333333333;48.6328283333333;4.9215135363749;11.0539003859654;4507
-5.73081833333333;48.6343233333333;4.76691969304309;11.2301590365474;4529
-5.72934833333333;48.6363216666667;4.72784680377231;11.1381090779193;4570
-5.72899833333333;48.636765;4.9621869679459;11.1452544089948;4579
-5.72791333333333;48.6382183333333;4.72784680377231;11.1381090779193;4610
-5.72752333333333;48.63872;4.80599295494411;11.3222098730374;4618
-5.72672166666667;48.6397683333333;4.49340797762665;10.5858058147031;4639
-5.72558333333333;48.6412083333333;4.68877354187129;11.0460582414293;4669
-5.72520833333333;48.6417083333333;4.8808397169096;10.9625454917112;4679
-5.72558333333333;48.6412083333333;4.68877354187129;11.0460582414293;4687
-5.723565;48.6437916666667;4.64970027997026;10.9540074049393;4720
-5.72289166666667;48.6446933333333;4.8450658442149;11.4142598316655;4739
-5.72171666666667;48.6462433333333;4.72784680377231;11.1381090779193;4771
-5.72129833333333;48.6467983333333;4.8450658442149;11.4142598316655;4780
-5.720605;48.6477033333333;4.80599295494411;11.3222098730374;4801
-5.71982833333333;48.6487633333333;4.80599295494411;11.3222098730374;4819
-5.720605;48.6477033333333;4.80599295494411;11.3222098730374;4825
-5.71864333333333;48.6502533333333;4.8450658442149;11.4142598316655;4850
-5.71823833333333;48.6507416666667;4.92321236801695;11.5983615046455;4861
-5.71747333333333;48.6517366666667;4.76691969304309;11.2301590365474;4879
-5.71675166666667;48.65268;4.68877354187129;11.0460582414293;4899
-5.71634;48.6532283333333;4.53248123952767;10.677856651193;4913
-5.71595;48.6537233333333;4.80599295494411;11.3222098730374;4921
-5.71555;48.6542166666667;4.8450658442149;11.4142598316655;4930
-5.71634;48.6532283333333;4.53248123952767;10.677856651193;4935
-5.71405;48.6562183333333;4.9215135363749;11.0539003859654;4968
-5.71327;48.657215;4.9621869679459;11.1452544089948;4988
-5.71288833333333;48.6577183333333;4.8808397169096;10.9625454917112;5000
-5.712155;48.658665;4.8808397169096;10.9625454917112;5019
-5.71173333333333;48.659215;5.1559427126285;11.0569548289826;5033
-5.710895;48.6601966666667;5.34812790721408;10.9652871934185;5049
-5.71047666666667;48.6606883333333;5.43580205295924;11.145045831247;5059
-5.71012333333333;48.661135;5.19820470001864;11.1475859534153;5079
-5.70883166666667;48.6626666666667;5.28272827175874;11.3288473379581;5100
-5.70798333333333;48.6636533333333;5.43580205295924;11.145045831247;5120
-5.70760333333333;48.6640933333333;5.1559427126285;11.0569548289826;5131
-5.70677;48.6651433333333;5.62948202358675;11.0484805600437;5159
-5.70587166666667;48.6661033333333;5.1559427126285;11.0569548289826;5170
-5.70545166666667;48.6665933333333;5.1559427126285;11.0569548289826;5179
-5.70510833333333;48.667045;5.17277961572377;10.6057699177615;5189
-5.70587166666667;48.6661033333333;5.1559427126285;11.0569548289826;5201
-5.702465;48.6700683333333;5.43580205295924;11.145045831247;5252
-5.70121;48.6714766666667;5.43580205295924;11.145045831247;5280
-5.70038;48.672455;5.26045376146893;10.78552855559;5299
-5.699465;48.6734683333333;5.58408323338824;10.9593804174629;5320
-5.699075;48.6738933333333;5.2404662843686;11.2382162135255;5328
-5.69782166666667;48.6753283333333;5.12894233381954;10.5158901702689;5359
-5.69736833333333;48.6758566666667;5.26045376146893;10.78552855559;5371
-5.69611333333333;48.677305;5.34812790721408;10.9652871934185;5400
-5.695695;48.677785;5.30429104337316;10.8754083030826;5413
-5.69534666666667;48.67823;5.30429104337316;10.8754083030826;5419
-5.69489333333333;48.678765;5.30429104337316;10.8754083030826;5432
-5.69406833333333;48.679675;5.26045376146893;10.78552855559;5449
-5.69360666666667;48.6802033333333;5.04126818807439;10.3361315324404;5460
-5.69318;48.68068;5.2166164795647;10.6956488080974;5470
-5.69281166666667;48.681115;5.26045376146893;10.78552855559;5482
-5.692365;48.6816466666667;5.49328522003215;10.7811792825713;5490
-5.69192833333333;48.6821266666667;5.53868401023065;10.8702794251521;5501
-5.69071;48.683525;5.2166164795647;10.6956488080974;5529
-5.69031666666667;48.684015;5.26045376146893;10.78552855559;5542
-5.68943166666667;48.68503;5.17277961572377;10.6057699177615;5559
-5.68905;48.6854666666667;5.12894233381954;10.5158901702689;5569
-5.687825;48.6869333333333;5.39196518911831;11.0551669409111;5599
-5.68743666666667;48.687365;5.44788599687456;10.6920782902604;5610
-5.68692666666667;48.6879466666667;5.49328522003215;10.7811792825713;5621
-5.68654;48.688375;5.53868401023065;10.8702794251521;5631
-5.68608666666667;48.6889133333333;5.58408323338824;10.9593804174629;5639
-5.685725;48.6893533333333;5.58671141806291;10.5070760182035;5650
-5.68528;48.6898333333333;5.40248677371697;10.6029772979496;5659
-5.683055;48.6922183333333;5.56731348060862;11.4146842165681;5710
-5.68264166666667;48.6927016666667;5.04126818807439;10.3361315324404;5719
-5.68049666666667;48.69505;5.44788599687456;10.6920782902604;5770
-5.680065;48.695515;5.53868401023065;10.8702794251521;5779
-5.67922666666667;48.6964616666667;5.31168876036088;10.4247761630579;5799
-5.67881333333333;48.6969366666667;5.26045376146893;10.78552855559;5809
-5.67841666666667;48.6974216666667;5.35708798351847;10.5138771553687;5819
-5.67755333333333;48.6983633333333;5.49281719505033;10.3304866680406;5839
-5.67714;48.6987833333333;5.35197563666997;10.065602221774;5849
-5.67755333333333;48.6983633333333;5.49281719505033;10.3304866680406;5866
-5.67579666666667;48.7002383333333;5.68060608879847;10.6836662104108;5887
-5.67446833333333;48.7015683333333;5.63365875343069;10.5953711143071;5909
-5.67102166666667;48.70538;5.30429104337316;10.8754083030826;5989
-5.66721833333333;48.7096466666667;5.35708798351847;10.5138771553687;6079
-5.66553;48.7115233333333;5.44587030740552;10.2421924139813;6119
-5.663005;48.7143383333333;5.35708798351847;10.5138771553687;6179
-5.65195833333333;48.7268466666667;5.72755297644327;10.77196046447;6442
-5.64763833333333;48.7316016666667;5.67488124674433;11.1375815523546;6538
-5.64543166666667;48.734045;5.58671141806291;10.5070760182035;6592
-5.64066166666667;48.7392716666667;5.1754915238472;10.1574740358554;6700
-5.64023333333333;48.739745;5.49281719505033;10.3304866680406;6710
-5.638585;48.7415866666667;5.40248677371697;10.6029772979496;6750
-5.638125;48.7421066666667;5.58671141806291;10.5070760182035;6759
-5.638585;48.7415866666667;5.40248677371697;10.6029772979496;6764
-5.63723333333333;48.7430916666667;5.53976453041811;10.4187817641442;6780
-5.63599833333333;48.744455;5.72075361137687;10.3205127110653;6812
-5.634665;48.7459116666667;5.96228875783622;11.2134342608995;6841
-5.63385833333333;48.7467466666667;5.86619658992087;10.5828987900276;6860
-5.633385;48.7472566666667;5.58671141806291;10.5070760182035;6875
-5.62878166666667;48.7524016666667;5.68060608879847;10.6836662104108;6980
-5.62746666666667;48.7538316666667;5.26628997016237;10.3356760204771;7010
-5.625045;48.7566166666667;5.6237917797977;10.1455889364579;7069
-5.62462666666667;48.7570833333333;5.58671141806291;10.5070760182035;7083
-5.623865;48.7579783333333;5.39892297203774;10.1538973178777;7100
-5.62251;48.7593983333333;5.76923429599122;10.4079741813179;7130
-5.62167666666667;48.7603316666667;5.63365875343069;10.5953711143071;7148
-5.62088333333333;48.7612216666667;5.49281719505033;10.3304866680406;7169
-5.62167666666667;48.7603316666667;5.63365875343069;10.5953711143071;7180
-5.617435;48.7650733333333;5.49281719505033;10.3304866680406;7252
-5.61539166666667;48.76739;5.63365875343069;10.5953711143071;7304
-5.614535;48.76833;5.39892297203774;10.1538973178777;7322
-5.61376333333333;48.76924;5.53976453041811;10.4187817641442;7341
-5.61539166666667;48.76739;5.63365875343069;10.5953711143071;7347
-5.612005;48.7711666666667;5.49281719505033;10.3304866680406;7382
-5.61121;48.7720633333333;5.39892297203774;10.1538973178777;7400
-5.61078;48.7725216666667;5.39892297203774;10.1538973178777;7410
-5.60953666666667;48.77397;5.94999980926514;10.3057019746723;7441
-5.60874333333333;48.774855;6.07744938217436;10.1145743117766;7460
-5.605915;48.7775383333333;6.8770873397108;9.46549867987914;7522
-5.60386;48.7792683333333;7.74064092994634;9.55889547414957;7559
-5.60154833333333;48.7809433333333;8.3885799588496;8.99565066941045;7599
-5.60101666666667;48.7812933333333;8.48528137423857;8.48528137423857;7610
-5.60050166666667;48.7815766666667;8.19696890391174;8.48820978119926;7615
-5.60014833333333;48.781815;8.20243893150378;8.20243893150378;7622
-5.59848;48.7827916666667;9.1319862085944;7.9383145010518;7650
-5.59735833333333;48.7833616666667;8.84342313969374;7.96265396041734;7669
-5.59657666666667;48.783775;9.2691380539624;7.77773032241114;7681
-5.59591666666667;48.784115;9.45612904328067;7.3879377039079;7689
-5.595165;48.784475;9.74335307024934;7.34214316766788;7700
-5.59446166666667;48.7847783333333;9.74335307024934;7.34214316766788;7712
-5.59349166666667;48.78522;9.7479090145573;6.8255593737754;7724
-5.59282333333333;48.7854666666667;10.1479141920671;6.59013253144513;7734
-5.59209666666667;48.7857416666667;10.362969656938;6.98991129338433;7742
-5.59179666666667;48.78585;9.89631286171972;6.42674071705897;7749
-5.59138333333333;48.78603;9.83735823891922;6.14706366725333;7761
-5.590125;48.78647;10.2860076084253;6.18045689892065;7769
-5.58936666666667;48.786715;10.4789077161542;6.05000019073487;7780
-5.58868333333333;48.7869233333333;10.4789077161542;6.05000019073487;7791
-5.58791833333333;48.7871633333333;10.6521126317298;6.15000009536743;7804
-5.58715333333333;48.7873983333333;10.5828987900276;5.86619658992087;7810
-5.58629666666667;48.787645;10.4954364856727;5.81771544295604;7822
-5.58553;48.7878866666667;10.4789077161542;6.05000019073487;7831
-5.584755;48.7881216666667;10.6703602602802;5.91467727453522;7839
-5.58396;48.788335;10.4789077161542;6.05000019073487;7851
-5.58004;48.7894916666667;10.5655097609889;6.09999990463257;7900
-5.57925;48.7897133333333;10.9985224628811;6.34999990463257;7910
-5.57849166666667;48.7899766666667;10.757822564635;5.96315842150004;7922
-5.57687;48.79039;10.7387146765646;6.19999980926514;7940
-5.57609333333333;48.7906316666667;10.6521126317298;6.15000009536743;7951
-5.57452166666667;48.7910966666667;10.4789077161542;6.05000019073487;7971
-5.57373333333333;48.7913233333333;10.9119204180464;6.30000019073487;7984
-5.572885;48.791595;10.8253175473055;6.25;7989
-5.57373333333333;48.7913233333333;10.9119204180464;6.30000019073487;8017
-5.56981333333333;48.7925083333333;10.7387146765646;6.19999980926514;8030
-5.56903333333333;48.7927433333333;10.5655097609889;6.09999990463257;8040
-5.56754;48.7931933333333;10.6521126317298;6.15000009536743;8060
-5.565095;48.793935;10.8452840348876;6.01163910611439;8090
-5.56429333333333;48.79416;10.8253175473055;6.25;8103
-5.562805;48.7946266666667;10.6703602602802;5.91467727453522;8120
-5.56112833333333;48.7951016666667;10.80030831583;6.48947994033812;8139
-5.56034666666667;48.7953633333333;10.7145912587764;6.43797593637568;8152
-5.55955666666667;48.7956066666667;10.515796068835;6.57099867434358;8161
-5.55803666666667;48.79607;10.6006012019553;6.62399080291506;8180
-5.55718333333333;48.79636;11.0246252500335;6.88895043503166;8190
-5.55640333333333;48.796625;10.6288742017228;6.38647193241324;8200
-5.55561;48.79688;10.80030831583;6.48947994033812;8210
-5.55482;48.7971383333333;10.6006012019553;6.62399080291506;8220
-5.55331833333333;48.7976316666667;10.8188500065685;7.02584334393055;8239
-5.55011833333333;48.7987;10.3461866113561;6.46501492257102;8281
-5.54925666666667;48.798985;10.4309917444764;6.5180070511425;8290
-5.54701666666667;48.7997316666667;10.6854063350756;6.67698293148654;8320
-5.54624833333333;48.8000033333333;10.3717246654789;6.23196090288309;8330
-5.54471333333333;48.8005266666667;10.5431579621277;6.33496841962939;8354
-5.54397166666667;48.8007266666667;10.4833820993178;6.80798793768784;8359
-5.54313833333333;48.801015;10.9027173832905;7.08030745519535;8370
-5.54159;48.8015316666667;10.6006012019553;6.62399080291506;8392
-5.54081833333333;48.8017833333333;10.4833820993178;6.80798793768784;8399
-5.54004833333333;48.8020383333333;10.4309917444764;6.5180070511425;8410
-5.537775;48.8028333333333;10.3461866113561;6.46501492257102;8439
-5.53624333333333;48.80334;10.1479141920671;6.59013253144513;8462
-5.53550333333333;48.8036166666667;9.86554679715226;6.65439533798672;8470
-5.53482166666667;48.8038516666667;10.1142582270451;6.82215331568553;8478
-5.53325;48.804425;10.1765771538771;6.35903117079846;8499
-5.53173166666667;48.8049433333333;10.4458737304463;7.04583079704657;8522
-5.530215;48.8054616666667;10.0640468153451;6.53566842018033;8546
-5.52875;48.8060233333333;10.4458737304463;7.04583079704657;8559
-5.52571666666667;48.8070683333333;10.0640468153451;6.53566842018033;8604
-5.52420333333333;48.807595;10.2317807689705;6.64459612330168;8620
-5.522585;48.808145;10.362969656938;6.98991129338433;8639
-5.52420333333333;48.807595;10.2317807689705;6.64459612330168;8666
-5.51966833333333;48.8092066666667;9.9509091851196;7.22975871530856;8681
-5.51812166666667;48.80981;9.9509091851196;7.22975871530856;8699
-5.51673166666667;48.8103666666667;9.91174004837851;6.94027509864971;8722
-5.51517166666667;48.8109516666667;10.142670825273;7.64305067924391;8740
-5.51452333333333;48.8112266666667;9.78264351427586;6.59847636761239;8750
-5.51304333333333;48.811765;9.98294387559116;7.5226877894006;8770
-5.512345;48.8120683333333;9.66599427885096;6.76820205834337;8779
-5.51166833333333;48.81231;9.62730192444638;6.99464427805815;8788
-5.51079166666667;48.812645;9.90308001993116;7.46250605751119;8803
-5.51016666666667;48.8129216666667;9.78910594055236;7.1122017769612;8810
-5.50868833333333;48.81347;9.90308001993116;7.46250605751119;8830
-5.507995;48.8137783333333;9.87000717706661;7.17097996585703;8840
-5.50580333333333;48.814625;9.74335307024934;7.34214316766788;8870
-5.50502833333333;48.8149583333333;9.74335307024934;7.34214316766788;8882
-5.50438333333333;48.8152283333333;9.62730192444638;6.99464427805815;8890
-5.50364666666667;48.8155033333333;9.74335307024934;7.34214316766788;8900
-5.50302333333333;48.8157866666667;10.0318104216339;7.28853690420439;8910
-5.50003833333333;48.8169566666667;9.9509091851196;7.22975871530856;8950
-5.4985;48.8175483333333;9.54640068793213;6.93586608916232;8972
-5.49712833333333;48.8180883333333;10.1127124296868;7.34731565365591;8992
-5.49634666666667;48.818415;9.86554679715226;6.65439533798672;9001
-5.49491833333333;48.8189133333333;10.3023977749548;7.76341356908721;9020
-5.49712833333333;48.8180883333333;10.1127124296868;7.34731565365591;9028
-5.49273666666667;48.81977;9.74335307024934;7.34214316766788;9052
-5.49194833333333;48.8201;9.70820393249937;7.05342302750968;9061
-5.49129166666667;48.8203666666667;9.50376226490751;7.16159854593516;9069
-5.49055666666667;48.82065;9.61373104370089;7.51106988154492;9082
-5.48911333333333;48.8212516666667;9.58362612056751;7.22178027782458;9106
-5.487605;48.821875;9.70820393249937;7.05342302750968;9122
-5.48693666666667;48.822135;9.70820393249937;7.05342302750968;9130
-5.48620833333333;48.8224233333333;9.77133304412111;7.63420205918195;9140
-5.485415;48.8227483333333;9.90308001993116;7.46250605751119;9152
-5.48477666666667;48.823025;9.42389917088569;7.10141738798128;9160
-5.48405166666667;48.823325;9.74335307024934;7.34214316766788;9169
-5.48326666666667;48.8236483333333;9.82321692590934;7.4023248995573;9182
-5.48180166666667;48.8242333333333;9.98294387559116;7.5226877894006;9199
-5.48109666666667;48.824545;9.74335307024934;7.34214316766788;9212
-5.48043833333333;48.8248083333333;9.74335307024934;7.34214316766788;9219
-5.47971;48.8250983333333;9.74335307024934;7.34214316766788;9229
-5.478915;48.8254316666667;9.66348997622751;7.281962009714;9239
-5.47676;48.8263483333333;9.66348997622751;7.281962009714;9272
-5.47610666666667;48.8266183333333;9.61373104370089;7.51106988154492;9286
-5.47459833333333;48.8272633333333;9.82321692590934;7.4023248995573;9299
-5.47315666666667;48.8278766666667;9.90308001993116;7.46250605751119;9320
-5.47243166666667;48.8281833333333;9.66348997622751;7.281962009714;9336
-5.47106333333333;48.82877;9.9509091851196;7.22975871530856;9352
-5.469605;48.8293716666667;9.98294387559116;7.5226877894006;9371
-5.46881333333333;48.8297183333333;9.78910594055236;7.1122017769612;9380
-5.46741666666667;48.8302933333333;10.0628077312512;7.58286952129002;9398
-5.46676166666667;48.8305716666667;9.82321692590934;7.4023248995573;9408
-5.46589;48.8309433333333;9.70820393249937;7.05342302750968;9420
-5.46520833333333;48.8312066666667;9.6925324196638;7.5726362639337;9429
-5.46384666666667;48.8318016666667;9.54640068793213;6.93586608916232;9450
-5.46088333333333;48.8330666666667;9.82321692590934;7.4023248995573;9491
-5.46008333333333;48.8334016666667;9.77133304412111;7.63420205918195;9499
-5.45951166666667;48.833665;9.6925324196638;7.5726362639337;9512
-5.45871166666667;48.8340016666667;9.85013442008403;7.69576844157073;9520
-5.45721;48.83468;9.53493041924358;7.44950408629668;9542
-5.45656166666667;48.8349616666667;9.6925324196638;7.5726362639337;9550
-5.45520666666667;48.8355733333333;9.6925324196638;7.5726362639337;9569
-5.45441333333333;48.8359216666667;9.77133304412111;7.63420205918195;9583
-5.45291833333333;48.8365966666667;9.58362612056751;7.22178027782458;9601
-5.452245;48.8368683333333;9.77133304412111;7.63420205918195;9611
-5.45162833333333;48.83717;10.0077364205042;7.81890061920775;9619
-5.45089833333333;48.8374916666667;9.87000717706661;7.17097996585703;9629
-5.45008;48.8378133333333;9.98294387559116;7.5226877894006;9642
-5.449455;48.8381016666667;9.82321692590934;7.4023248995573;9650
-5.44655833333333;48.839325;9.66348997622751;7.281962009714;9688
-5.44498666666667;48.840005;9.53493041924358;7.44950408629668;9710
-5.44152833333333;48.8415833333333;9.50376226490751;7.16159854593516;9761
-5.43160666666667;48.845935;9.45612904328067;7.3879377039079;9901
-5.43089666666667;48.8462433333333;9.71432451821213;7.86650488812297;9913
-5.42879166666667;48.8472066666667;9.37732766731775;7.32637132151912;9942
-5.426015;48.8484233333333;9.55889547414957;7.74064092994634;9979
-5.423155;48.84972;9.42389917088569;7.10141738798128;10020
