"x";"y";"vx";"vy";"t"
-7.02083333333333;46.9658333333333;8.0749112380957;15.1866992708091;0
-7.01283333333333;46.9766666666667;8.0749112380957;15.1866992708091;161
-7.00633333333333;46.9851666666667;7.53998405922277;15.4592582820711;272
-6.99883333333333;46.9951666666667;7.18451044959189;15.407232379623;422
-6.9865;47.0118333333333;7.76323771872988;15.2362119035131;656
-6.97783333333333;47.0235;7.45230949541432;15.2794987870858;819
-6.92616666666667;47.0918333333333;7.98101656736014;15.0101090786018;1796
-6.91883333333333;47.101;7.88712189662459;14.8335188863944;1924
-6.91166666666667;47.11;7.93406923199237;14.9218139824981;2053
-6.90533333333333;47.1183333333333;8.5;14.7224318643355;2186
-6.897;47.1291666666667;7.93406923199237;14.9218139824981;2339
-6.8915;47.1358333333333;7.18451044959189;15.407232379623;2422
-6.8835;47.1463333333333;8.29024469115256;14.9559973257246;2584
-6.87733333333333;47.1541666666667;8.24176354418773;14.8685350213697;2697
-6.86933333333333;47.1641666666667;7.71783849557229;15.1471109112023;2838
-6.86133333333333;47.175;7.23312392201978;14.8301017639363;2990
-6.85383333333333;47.1848333333333;7.99935873406456;14.4312251678;3137
-6.84583333333333;47.1951666666667;8.09632102799421;14.6061497765098;3289
-6.8365;47.207;8.55000019073486;14.8090347350764;3458
-6.56883333333333;47.5356666666667;7.80543507090622;14.0813776185852;8167
-6.54916666666667;47.5591666666667;7.46459766920648;14.0388663896392;8523
-6.47133333333333;47.6515;6.38153591350063;13.6852479299824;9990
-6.45316666666667;47.6738333333333;6.85525671925079;13.4541988551364;10352
-6.44033333333333;47.6885;6.94605473260688;13.632399990028;10596
-6.43366666666667;47.6961666666667;6.1823968971733;13.8858907819226;10719
-6.362;47.7795;6.76189218785119;14.5009245925864;12061
-6.27983333333333;47.8796666666667;6.1417234656023;13.7945367588932;13671
-5.966;48.2976666666667;5.8438630001893;14.4640684849345;20291
-5.95983333333333;48.3065;6.3450917871402;14.2513094877145;20437
-5.94033333333333;48.3341666666667;6.26374414820961;14.0685996992061;20864
-5.9345;48.3425;6.55058305698084;14.0477706990681;20991
-5.92866666666667;48.3506666666667;6.55058305698084;14.0477706990681;21127
-5.923;48.3588333333333;6.09540575348477;14.3598760650028;21234
-5.91683333333333;48.3676666666667;6.3044179676749;14.1599545934603;21391
-5.91116666666667;48.376;6.3044179676749;14.1599545934603;21509
-5.90533333333333;48.3843333333333;6.01725922968272;14.1757743920228;21634
-5.89866666666667;48.3943333333333;6.55058305698084;14.0477706990681;21794
-5.88166666666667;48.4183333333333;6.55058305698084;14.0477706990681;22154
-5.87466666666667;48.4285;7.22986188781353;13.5973925932097;22329
-5.868;48.4373333333333;7.4660679668534;13.4691431563058;22454
-5.86233333333333;48.4453333333333;6.46605948524074;13.8665093145252;22574
-5.8165;48.5098333333333;6.94605473260688;13.632399990028;23595
-5.80466666666667;48.526;7.22986188781353;13.5973925932097;23845
-5.79716666666667;48.5351666666667;7.51454911381822;13.5566054606606;23986
-5.79516666666667;48.5378333333333;6.7947527752307;13.9313077176371;24023
-5.76933333333333;48.5703333333333;7.12765075931907;13.9888022598114;24548
-5.76283333333333;48.579;7.37070344619389;13.8622770394763;24676
-5.75616666666667;48.5875;7.37070344619389;13.8622770394763;24804
-5.75033333333333;48.5953333333333;7.56303026078305;13.6440677650155;24935
-5.744;48.6035;7.41765078156167;13.9505721355799;25055
-5.72416666666667;48.6275;7.90000009536743;13.6832015449754;25435
-5.71566666666667;48.637;8.4257160991598;13.4839644053825;25577
-5.70716666666667;48.646;8.71422456024043;13.4187290871268;25724
-5.69883333333333;48.654;8.65976044897563;13.3348617104048;25864
-5.6915;48.6615;8.94708645553195;13.2646011608807;25978
-5.68416666666667;48.6688333333333;8.94708645553195;13.2646011608807;26092
-5.6685;48.684;9.40456403667957;12.9442719099992;26340
-5.66033333333333;48.6913333333333;9.62904037043277;12.7781681607567;26465
-5.59066666666667;48.763;8.55083274585427;13.1671277567794;27625
-5.58383333333333;48.7705;8.13760168181457;13.5432435145851;27759
-5.576;48.7783333333333;9.56566982392419;11.8126184659171;27877
-5.56416666666667;48.7866666666667;10.9339648279443;10.5588070984812;28040
-5.55466666666667;48.7925;11.7204801258317;9.83465055080606;28157
-5.54483333333333;48.7978333333333;12.6842750182185;8.55565152976001;28282
-5.52366666666667;48.8083333333333;12.5397634128117;9.11067141053333;28529
-5.513;48.8133333333333;12.5397634128117;9.11067141053333;28644
-5.4905;48.8235;13.0599403573043;8.1607564670432;28900
-5.474;48.8305;13.1447454904246;8.21374859561468;29117
-5.456;48.8381666666667;13.1447454904246;8.21374859561468;29274
-5.4295;48.8491666666667;13.3718102179363;8.03459416506828;29564
-5.429;48.8495;13.5099966293997;7.80000019073487;29572
-5.39416666666667;48.8636666666667;13.731529235268;7.6115109453974;29941
-5.38216666666667;48.8685;13.6832015449754;7.90000009536743;30067
-5.37016666666667;48.8733333333333;13.6832015449754;7.90000009536743;30199
-5.3585;48.8781666666667;13.5687695385028;8.47870822773128;30320
-5.34633333333333;48.8831666666667;13.856406460551;8;30450
-5.33333333333333;48.8883333333333;13.8003938682874;8.29211320252331;30583
-5.32133333333333;48.893;13.8231833203404;8.63768360270493;30708
-5.309;48.8978333333333;13.7383798047435;8.58469248487423;30830
-5.29666666666667;48.9028333333333;13.8231833203404;8.63768360270493;30961
-5.285;48.9073333333333;13.886110925341;8.34361720648575;31085
-5.2725;48.9123333333333;13.9079884534607;8.6906757312764;31208
-5.2595;48.9175;13.6703296176555;8.87761585521834;31332
-5.259;48.9176666666667;13.8231833203404;8.63768360270493;31346
-5.25816666666667;48.918;13.5864638405707;8.82315278277005;31351
-5.25433333333333;48.9195;14.0296122020329;8.10000038146973;31388
-5.24566666666667;48.923;13.5864638405707;8.82315278277005;31478
-5.244;48.9236666666667;13.886110925341;8.34361720648575;31499
-5.24266666666667;48.9241666666667;13.8003938682874;8.29211320252331;31507
-5.24216666666667;48.9243333333333;14.0296122020329;8.10000038146973;31516
-5.241;48.9248333333333;13.7383798047435;8.58469248487423;31528
-5.22866666666667;48.93;14.0575434045313;8.44662423205346;31654
-5.21516666666667;48.9355;14.0775987197013;8.79665998841936;31786
-5.2035;48.9405;14.2289775186384;8.54963223997834;31908
-5.1915;48.9453333333333;14.7452254743796;7.84017545670276;32041
-5.1725;48.9526666666667;14.314694575692;8.60113624394078;32223
-5.172;48.9528333333333;14.4626249039251;8.35000038146973;32230
-5.17083333333333;48.9533333333333;14.4626249039251;8.35000038146973;32238
-5.16966666666667;48.9538333333333;14.6061497765098;8.09632102799422;32251
