"x";"y";"vx";"vy";"t"
-4.16813666666667;48.856865;-7.48173037694868;0.523173553080939;0
-4.17934666666667;48.8554916666667;-7.86993820992932;0.688530376018317;210
-4.18590833333333;48.8546366666667;-7.88917341979787;0.413454059310403;330
-4.18910666666667;48.854215;-8.26841618417055;0.723392681429199;389
-4.21447833333333;48.8500516666667;-6.59899469267928;0.115185880821677;930
-4.33210833333333;48.8215533333333;-8.30000019073486;-1.52468529997588e-15;3241
-4.33296666666667;48.8213966666667;-7.79524864136762;0.272216080936061;3256
-4.33210833333333;48.8215533333333;-8.30000019073486;-1.52468529997588e-15;3263
-4.34426833333333;48.8193583333333;-7.8987968870884;0.137874012518928;3472
-4.34526333333333;48.8191733333333;-7.99878156125113;0.139619251498265;3493
-4.34859166666667;48.8185;-7.8987968870884;0.137874012518928;3550
-4.349525;48.8183616666667;-7.49543120264322;0.26174622526876;3567
-4.35160166666667;48.8179666666667;-8;-1.46957615897682e-15;3605
-4.35174666666667;48.817935;-7.99878156125113;0.139619251498265;3611
-4.35281833333333;48.8176983333333;-8.0987667121784;0.141364498799558;3630
-4.35357833333333;48.81763;-8.09506608009202;0.282685936603362;3644
-4.35458333333333;48.8173816666667;-7.79881221292567;0.136128773539591;3666
-4.35701333333333;48.8169233333333;-8.39872025790206;0.146600207415614;3711
-4.358895;48.8166716666667;-7.79881221292567;0.136128773539591;3742
-4.35928333333333;48.81659;-8.1987509095766;0.143109729456939;3749
-4.362445;48.8159716666667;-8.19500459093791;0.28617586630396;3806
-4.36277333333333;48.8159366666667;-8.19500459093791;0.28617586630396;3819
-4.36314666666667;48.8158516666667;-7.8987968870884;0.137874012518928;3825
-4.36497333333333;48.8155333333333;-8.0987667121784;0.141364498799558;3856
-4.36707833333333;48.8151716666667;-8.29873606050386;0.144854976758232;3897
-4.36810833333333;48.814995;-7.90000009536743;-1.45120647450833e-15;3916
-4.36974666666667;48.8148033333333;-8.30000019073486;-1.52468529997588e-15;3941
-4.37287;48.81482;-7.99878156125113;0.139619251498265;4002
-4.37547666666667;48.8137166666667;-7.80000019073486;-1.43283679003983e-15;4050
-4.37683833333333;48.813535;-9.49855310398572;0.16579786115419;4070
-4.37722833333333;48.8132866666667;-7.8987968870884;0.137874012518928;4080
-4.37749166666667;48.813275;-7.8987968870884;0.137874012518928;4087
-4.37841666666667;48.8131516666667;-8.0987667121784;0.141364498799558;4104
-4.37982666666667;48.8126516666667;-8.49482202966231;0.296645721971261;4132
-4.38545;48.8118133333333;-7.80000019073486;-1.43283679003983e-15;4230
-4.386925;48.81155;-8.09506608009202;0.282685936603362;4255
-4.38717833333333;48.8115533333333;-7.19561376391882;0.251276369601458;4263
-4.38765166666667;48.8114633333333;-7.99878156125113;0.139619251498265;4271
-4.388185;48.8114033333333;-8.0987667121784;0.141364498799558;4276
-4.38943333333333;48.8111083333333;-8.0987667121784;0.141364498799558;4299
-4.39014333333333;48.8109883333333;-7.99512661615277;0.27919597362001;4314
-4.39043333333333;48.8109166666667;-7.99512661615277;0.27919597362001;4320
-4.390935;48.8108366666667;-7.99512661615277;0.27919597362001;4328
-4.39438833333333;48.8102216666667;-7.99878156125113;0.139619251498265;4394
-4.39446;48.8101966666667;-7.79881221292567;0.136128773539591;4402
-4.395625;48.8100483333333;-8.39872025790206;0.146600207415614;4416
-4.39632166666667;48.80994;-7.30000019073486;-1.34098828010378e-15;4427
-4.39668;48.8098566666667;-7.8987968870884;-0.137874012518931;4435
-4.39729833333333;48.8098533333333;-7.5;-1.37772764904077e-15;4448
-4.3984;48.8095433333333;-7.29888836534747;0.127402570320949;4470
-4.39944;48.809345;-7.3988730395102;0.129147809300286;4489
-4.400315;48.809125;-8.1987509095766;0.143109729456939;4505
-4.40043166666667;48.80917;-8.0987667121784;0.141364498799558;4513
-4.40110333333333;48.80908;-7.59537019003579;0.265236171610734;4520
-4.40137166666667;48.8089933333333;-7.59537019003579;0.265236171610734;4526
-4.40147;48.8089833333333;-7.78931056155914;0.408220468677254;4531
-4.40236;48.8088333333333;-7.78931056155914;0.408220468677254;4547
-4.40298833333333;48.8087983333333;-7.89518762876019;0.275706027278036;4555
-4.40343;48.80856;-7.79881221292567;0.136128773539591;4567
-4.40471333333333;48.80839;-7.59884238783567;0.132638287258961;4591
-4.40492666666667;48.8084166666667;-7.59999990463257;-1.39609733350927e-15;4597
-4.405715;48.80839;-7.69999980926514;-1.41446701797777e-15;4610
-4.40662;48.8080966666667;-7.59884238783567;0.132638287258961;4630
-4.40768666666667;48.8078933333333;-7.79524864136762;0.272216080936061;4646
-4.40786166666667;48.80789;-7.68944722713675;0.402986853088377;4652
-4.40834666666667;48.8077816666667;-7.49543120264322;0.26174622526876;4662
-4.40860666666667;48.807725;-7.49543120264322;0.26174622526876;4668
-4.41064166666667;48.8073166666667;-7.59884238783567;0.132638287258961;4708
-4.41172833333333;48.80719;-7.58958436889803;0.397753262455228;4727
-4.41279;48.8069983333333;-7.6988270619984;0.134383526238298;4745
-4.412965;48.8069616666667;-7.59999990463257;-1.39609733350927e-15;4754
-4.41365833333333;48.8068383333333;-7.69999980926514;-1.41446701797777e-15;4763
-4.414745;48.8065416666667;-6.99573578913367;0.244296476917509;4785
-4.41497333333333;48.80655;-8.09506608009202;0.282685936603362;4792
-4.41593;48.8063933333333;-7.6988270619984;0.134383526238298;4806
