"x";"y";"vx";"vy";"t"
-6.83915333333333;47.7876833333333;10.2389518226684;9.54797704087498;0
-6.56901;47.9823383333333;10.2114779132517;10.574294927775;3997
-6.03656666666667;48.3569516666667;9.63548047631449;10.7012852033872;11714
-5.966555;48.407465;9.63548047631449;10.7012852033872;12747
-5.89367333333333;48.459895;9.1848264058671;10.5659341231188;13825
-5.87423333333333;48.4739333333333;9.25043255903281;10.6414053690399;14110
-5.859835;48.484375;8.93634943287435;11.0354725044602;14350
-5.85123833333333;48.4907566666667;8.03007010891464;11.4681286200459;14498
-5.84091666666667;48.501175;6.43176032062211;12.0963818537584;14679
-5.83490333333333;48.5077183333333;6.04952190930193;12.4033580103599;14775
-5.82783333333333;48.5160283333333;5.83213209262969;12.5070476339703;14949
-5.82166;48.5231366666667;6.04952190930193;12.4033580103599;15061
-5.81622666666667;48.5299116666667;4.42772702481173;12.8590529888374;15177
-5.8116;48.53683;4.6856758983265;12.8737887255348;15308
-5.805015;48.546755;4.65147407969943;12.7798200011526;15481
-5.799935;48.5541883333333;4.42772702481173;12.8590529888374;15616
-5.7949;48.5617033333333;4.6856758983265;12.8737887255348;15743
-5.78929333333333;48.5697566666667;4.46028365396585;12.9536043053673;15923
-5.780235;48.5829733333333;5.13211025834746;12.7024186307187;16135
-5.77325166666667;48.5920133333333;5.16957106059012;12.795137369868;16257
-5.767365;48.59985;5.09464981335748;12.6097007758009;16421
-5.75767333333333;48.61229;4.90964084041735;12.7900516649453;16644
-5.75218333333333;48.6195033333333;5.13211025834746;12.7024186307187;16761
-5.74708166666667;48.626305;5.31394349650622;12.5188663580979;16886
-5.74160166666667;48.6335383333333;4.87380425052261;12.6966941564946;17006
-5.73625;48.6402983333333;5.13211025834746;12.7024186307187;17138
-5.73089;48.64703;4.90964084041735;12.7900516649453;17251
-5.72471666666667;48.6542383333333;5.87439367697965;12.5976778940804;17366
-5.71822333333333;48.6612383333333;5.87439367697965;12.5976778940804;17501
-5.71166333333333;48.6684983333333;5.6129657520249;12.6069274897129;17631
-5.70499833333333;48.6755583333333;6.09335877314285;12.4932369006957;17763
-5.69873333333333;48.6820616666667;6.13719605504708;12.5831166481883;17877
-5.69236;48.6889833333333;6.47870765598989;12.1846769498621;18010
-5.68533166666667;48.6966116666667;6.43176032062211;12.0963818537584;18149
-5.67883333333333;48.7036766666667;6.17427096964147;12.1176890688538;18281
-5.67236;48.71137;6.21966975983997;12.2067892114346;18415
-5.66264833333333;48.7228783333333;5.91801048165255;12.1337196250388;18629
-5.656165;48.7304816666667;6.03807373312779;11.8503869416513;18764
-5.650235;48.7373633333333;5.83033633590739;11.9539609872103;18895
-5.644855;48.743725;5.9926745099702;11.7612859493404;19022
-5.63033333333333;48.7607766666667;5.53629939001924;11.8726323559091;19358
-5.62498333333333;48.7670066666667;5.78649905400316;11.8640812397176;19461
-5.618305;48.7735533333333;8.96634986995563;9.95814037790983;19584
-5.59495;48.783095;11.6182587555907;7.25989381892083;19874
-5.58419333333333;48.7871533333333;11.6182587555907;7.25989381892083;20004
-5.57329833333333;48.7912933333333;11.4897866208886;7.46155467582422;20135
-5.56244666666667;48.79539;11.6182587555907;7.25989381892083;20265
-5.55162833333333;48.7994733333333;11.4059200439852;7.40709108396767;20393
-5.54099166666667;48.8035266666667;11.6574756165321;7.00451801524817;20531
-5.53926666666667;48.804185;11.5334544312321;7.20690219571974;20549
-5.52874333333333;48.80822;11.5334544312321;7.20690219571974;20671
-5.51799833333333;48.8122766666667;11.5334544312321;7.20690219571974;20816
-5.50720666666667;48.81642;11.5334544312321;7.20690219571974;20950
-5.49228833333333;48.8221133333333;11.4897866208886;7.46155467582422;21157
-5.48147333333333;48.82628;11.6182587555907;7.25989381892083;21241
-5.47150166666667;48.8301133333333;11.5334544312321;7.20690219571974;21369
-5.46168166666667;48.833835;11.3638441649914;7.10091793857679;21491
-5.44055;48.84354;9.35141740440246;9.03055881596697;21784
-5.43126833333333;48.8493316666667;9.2630991032836;9.2630991032836;21903
-5.42205166666667;48.8551516666667;9.42335165884269;9.100024918004;22045
-5.40317833333333;48.8649533333333;10.8128068283738;7.57120885043279;22310
-5.39299;48.8693183333333;10.8947223452844;7.62856671286994;22453
-5.378395;48.8755866666667;10.7774884432155;7.26950774511971;22626
-5.364525;48.8814166666667;10.5670610588463;7.39913581012645;22818
-5.352365;48.8864916666667;10.4851463231399;7.34177849469441;22977
-5.34172833333333;48.8909383333333;10.4851463231399;7.34177849469441;23124
-5.31219333333333;48.9033766666667;10.4363189188213;7.58242953035062;23509
-5.30151333333333;48.9079383333333;10.4851463231399;7.34177849469441;23653
-5.2918;48.9121533333333;10.4851463231399;7.34177849469441;23765
-5.28123333333333;48.9166816666667;10.8188500065685;7.02584334393055;23918
-5.271;48.92074;11.0246252500335;6.88895043503166;24053
-5.26245666666667;48.9240283333333;10.9027173832905;7.08030745519535;24145
-5.25291333333333;48.9277233333333;10.9027173832905;7.08030745519535;24262
-5.23318166666667;48.9353566666667;10.9027173832905;7.08030745519535;24515
-5.21407666666667;48.9426333333333;10.9398201169132;6.83595830646019;24765
-5.184745;48.9536583333333;10.9398201169132;6.83595830646019;25138
-5.16492833333333;48.9609533333333;10.8550157925546;6.7829666832591;25373
-5.12559666666667;48.9759816666667;10.4309917444764;6.5180070511425;25890
-5.07766333333333;48.99448;10.6521126317298;6.15000009536743;26536
-5.06853;48.9978583333333;10.6288742017228;6.38647193241324;26656
-5.049765;49.00484;10.6521126317298;6.15000009536743;26901
-5.02926333333333;49.012375;10.4789077161542;6.05000019073487;27175
-5.01067666666667;49.0191666666667;10.3923048454133;6;27431
-4.98595;49.0281616666667;10.4789077161542;6.05000019073487;27759
-4.97564833333333;49.0319333333333;10.4789077161542;6.05000019073487;27886
-4.962255;49.036825;10.4954364856727;5.81771544295604;28076
-4.90325166666667;49.0586216666667;10.4789077161542;6.05000019073487;28870
-4.84821833333333;49.0791316666667;10.3923048454133;6;29614
-4.82979;49.086085;10.3057019746723;5.94999980926514;29872
-4.748655;49.1169533333333;10.4079741813179;5.76923429599122;30979
