"x";"y";"vx";"vy";"t"
-5.91465;48.4228333333333;7.8846201522527;11.6894300892788;0
-5.8634;48.4849166666667;7.78833830459654;11.9929892815833;1087
-5.8384;48.5151666666667;7.78833830459654;11.9929892815833;1602
-5.82748333333333;48.5283666666667;7.78833830459654;11.9929892815833;1864
-5.82168333333333;48.5354333333333;7.84280189645309;12.0768558584867;1966
-5.81445;48.5442333333333;7.89726600771789;12.1607232352086;2110
-5.80268333333333;48.5583833333333;7.84280189645309;12.0768558584867;2376
-5.79601666666667;48.56635;7.68382933138147;12.2966973942682;2496
-5.78916666666667;48.5745833333333;7.89726600771789;12.1607232352086;2634
-5.7537;48.6162666666667;8.64044309658822;11.892549663004;3336
-5.73768333333333;48.6335666666667;8.43157350495935;12.0415348948073;3641
-5.72996666666667;48.6421;8.48893136739651;12.1234504117179;3770
-5.706;48.6688333333333;8.64044309658822;11.892549663004;4274
-5.69726666666667;48.6787666666667;8.69922184603974;11.973451671057;4410
-5.6874;48.68975;8.69922184603974;11.973451671057;4584
-5.68041666666667;48.6975333333333;8.69922184603974;11.973451671057;4731
-5.66485;48.7144666666667;8.75800003493557;12.0543529075712;5027
-5.65118333333333;48.7287333333333;9.17335574749609;11.7413599281379;5294
-5.64175;48.7381333333333;9.23492212988487;11.8201613041008;5424
-5.60153333333333;48.77325;12.5146429172342;7.51955609015823;6076
-5.5967;48.7755333333333;12.2445906119306;7.9517301189827;6111
-5.58031666666667;48.7829666666667;13.067624542721;6.94817921877578;6324
-5.56843333333333;48.7879166666667;13.1868967279339;6.71905948273711;6434
-5.52161666666667;48.8073833333333;13.6852479299824;6.38153591350063;7001
-5.50895;48.8119666666667;13.6852479299824;6.38153591350063;7145
-5.49665;48.8167166666667;13.5717904419801;6.61940448374039;7274
-5.48485;48.82135;13.3325089889876;7.08902077715614;7374
-5.47291666666667;48.8263333333333;13.3325089889876;7.08902077715614;7488
-5.46111666666667;48.8313166666667;13.3325089889876;7.08902077715614;7624
-5.42745;48.8453333333333;13.5717904419801;6.61940448374039;8018
-5.413;48.85075;13.7758781900926;6.42379749785059;8160
-5.39575;48.8571666666667;13.7758781900926;6.42379749785059;8372
-5.357;48.87155;13.9772456761768;6.2230707166386;8791
-5.34471666666667;48.8761166666667;13.7515490798086;6.70707862948555;8890
-5.32695;48.8826166666667;13.8665093145252;6.46605948524074;9097
-5.3094;48.8890333333333;14.1599545934603;6.3044179676749;9274
-5.29683333333333;48.8935166666667;14.1599545934603;6.3044179676749;9384
-5.2852;48.8977333333333;13.9571395746354;6.5083210695907;9544
-5.26881666666667;48.9037166666667;13.9571395746354;6.5083210695907;9722
-5.25683333333333;48.9082166666667;13.9571395746354;6.5083210695907;9836
-5.06363333333333;48.9791;14.2290320836109;6.63510662872095;11842
-5.05178333333333;48.9831666666667;14.2290320836109;6.63510662872095;11984
-5.01381666666667;48.9954;14.4519260236309;6.13447864275555;12369
-4.9736;49.0082666666667;13.9505721355799;7.41765078156167;12726
-4.92915;49.0252166666667;13.9505721355799;7.41765078156167;13220
-4.91835;49.0296333333333;13.8189915396229;7.65999209236222;13329
