"x";"y";"vx";"vy";"t"
-6.75183333333333;46.9114;4.6825824176989;11.5897981820848;0
-6.49261666666667;47.33955;4.75750366493155;11.7752347761519;7696
-6.31126666666667;47.6549333333333;5.23579697270417;12.334764685118;13218
-6.26101666666667;47.7412166666667;3.69354046280048;12.8809063588812;14676
-6.26075;47.7418833333333;3.72110430352949;12.9770328951673;14688
-6.25783333333333;47.7494333333333;3.21756125761852;12.90493334454;14801
-6.25525;47.7565666666667;3.31432992357251;13.2930512649119;14932
-6.24663333333333;47.78095;3.83135914070898;13.3615372068504;15312
-6.21988333333333;47.82605;5.6129657520249;12.6069274897129;16069
-6.21358333333333;47.83585;5.6943130030612;12.7896364069964;16216
-6.19393333333333;47.8664;5.7349868225265;12.8809913012506;16745
-6.18595;47.87895;5.7349868225265;12.8809913012506;16943
-6.18013333333333;47.8881;5.7756602540975;12.97234532428;17081
-6.15736666666667;47.9232833333333;5.7756602540975;12.97234532428;17681
-6.13458333333333;47.958;5.6630845461093;12.1445240005621;18274
-6.13303333333333;47.9603166666667;5.65363918359591;12.6982815127422;18280
-6.12781666666667;47.96835;5.7349868225265;12.8809913012506;18424
-6.1104;47.9952833333333;5.6943130030612;12.7896364069964;18875
-6.06031666666667;48.07045;4.55795416240019;13.2372600583904;20088
-6.043;48.1125833333333;3.17180995206051;13.7386182851645;20773
-6.03638333333333;48.1292166666667;3.14931476081411;13.6411809069933;21023
-6.02251666666667;48.1582166666667;6.04344122350004;12.9602015274886;21456
-6.01075;48.1745833333333;6.17022678263028;13.2320940364641;21716
-6.0051;48.1825333333333;6.17022678263028;13.2320940364641;21868
-6.00301666666667;48.1854833333333;6.12796479524014;13.1414629120314;21910
-5.98671666666667;48.2076;5.87439367697965;12.5976778940804;22281
-5.96928333333333;48.2318166666667;6.0011792361099;12.8695704030559;22684
-5.92556666666667;48.29155;6.08570280785;13.0508317875988;23664
-5.90856666666667;48.3147666666667;5.43179560453072;13.4441658912184;24043
-5.89898333333333;48.3296;5.50671685176337;13.6296024852855;24264
-5.87805;48.3624833333333;5.05298822529526;13.1634843697432;24785
-5.87361666666667;48.37015;4.89088811479223;13.4376046564706;24931
-5.86796666666667;48.37925;4.65562467083454;13.5209158114136;25044
-5.8633;48.3872333333333;4.65562467083454;13.5209158114136;25196
-5.85916666666667;48.3944;4.72073823962877;13.7100193461901;25308
-5.8544;48.4022333333333;4.68818129998866;13.6154671279435;25411
-5.85208333333333;48.4062333333333;4.75329517926888;13.8045715644367;25492
-5.84615;48.4165333333333;4.41894307850206;13.6001083644203;25649
-5.83735;48.4329833333333;4.44984460111861;13.6952134718509;25908
-5.83123333333333;48.44385;4.72073823962877;13.7100193461901;26065
-5.81718333333333;48.46755;4.72073823962877;13.7100193461901;26465
-5.7888;48.5152833333333;4.72073823962877;13.7100193461901;27188
-5.78453333333333;48.5222166666667;4.68818129998866;13.6154671279435;27314
-5.7804;48.5291;4.68818129998866;13.6154671279435;27446
-5.77521666666667;48.538;4.72073823962877;13.7100193461901;27546
-5.76581666666667;48.5535166666667;4.68818129998866;13.6154671279435;27795
-5.75641666666667;48.5691333333333;4.44984460111861;13.6952134718509;28037
-5.75178333333333;48.5769333333333;4.9592920782222;13.6255430013957;28166
-5.74721666666667;48.5843666666667;4.65562467083454;13.5209158114136;28312
-5.74363333333333;48.5903666666667;4.65562467083454;13.5209158114136;28410
-5.733;48.6074666666667;5.12466174685106;13.3502002769763;28675
-5.71841666666667;48.62945;5.23217220006791;13.6302745829918;29022
-5.69503333333333;48.6641166666667;5.1604983367458;13.443557785427;29572
-5.6901;48.6713166666667;5.1604983367458;13.443557785427;29715
-5.67043333333333;48.7016666666667;4.62306773119443;13.4263635931669;30195
-5.66558333333333;48.7092333333333;4.62306773119443;13.4263635931669;30306
-5.65073333333333;48.7325666666667;4.68818129998866;13.6154671279435;30710
-5.636;48.7559666666667;4.12244114812154;13.4838974238801;31067
-5.61395;48.7741166666667;12.4707654841334;7.19999980926514;31469
-5.6032;48.7782166666667;12.6003591568294;7.57105960294208;31558
-5.56896666666667;48.7913166666667;12.6439712256153;7.30000019073487;31962
-5.52505;48.8078833333333;12.4707654841334;7.19999980926514;32441
-5.51201666666667;48.8128833333333;12.5945234491664;6.98125834660706;32552
-5.50066666666667;48.8171666666667;12.5573683548744;7.25;32681
-5.43206666666667;48.8431;12.4707654841334;7.19999980926514;33455
-5.42006666666667;48.8475833333333;12.6439712256153;7.30000019073487;33608
-5.39721666666667;48.8561666666667;12.4707654841334;7.19999980926514;33822
-5.38538333333333;48.8606166666667;12.4289258601806;7.46805208619579;33971
-5.36341666666667;48.8690833333333;12.1717755064783;7.31354056548706;34203
-5.35221666666667;48.8734166666667;12.6003591568294;7.57105960294208;34336
-5.34116666666667;48.8777;12.5146429172342;7.51955609015823;34470
-5.31855;48.8864166666667;12.2574925635319;7.36504456944949;34714
-5.30786666666667;48.8905166666667;12.343208803127;7.41654808223335;34828
-5.2747;48.90325;12.5146429172342;7.51955609015823;35191
-5.26341666666667;48.9075666666667;12.4289258601806;7.46805208619579;35356
-5.2526;48.9117166666667;12.5146429172342;7.51955609015823;35453
-5.24133333333333;48.91605;12.1717755064783;7.31354056548706;35561
-5.2296;48.9205;12.1717755064783;7.31354056548706;35723
-5.21785;48.9250333333333;12.4289258601806;7.46805208619579;35824
-5.20658333333333;48.9294;12.2574925635319;7.36504456944949;35949
-5.19586666666667;48.9334666666667;12.343208803127;7.41654808223335;36079
-5.18463333333333;48.9378;12.4707654841334;7.19999980926514;36203
-5.16491666666667;48.9452833333333;12.4289258601806;7.46805208619579;36427
-5.15321666666667;48.9497333333333;12.2574925635319;7.36504456944949;36553
-5.14256666666667;48.9538166666667;12.1717755064783;7.31354056548706;36668
-5.13186666666667;48.9578833333333;12.2574925635319;7.36504456944949;36798
-5.12121666666667;48.9619333333333;12.1717755064783;7.31354056548706;36923
-5.10951666666667;48.9664;12.0860592668832;7.2620370527032;37094
-5.09771666666667;48.9708833333333;12.0860592668832;7.2620370527032;37185
-5.08558333333333;48.97555;12.2574925635319;7.36504456944949;37319
-5.07385;48.9800833333333;12.1717755064783;7.31354056548706;37443
-5.06286666666667;48.9842166666667;12.343208803127;7.41654808223335;37590
-5.05145;48.9886;12.2574925635319;7.36504456944949;37700
-5.04096666666667;48.9925833333333;12.1717755064783;7.31354056548706;37868
-5.02961666666667;48.9969;12.1717755064783;7.31354056548706;37974
-5.0184;49.0011166666667;11.8289089131808;7.10752553199447;38098
-5.00486666666667;49.0063166666667;12.1717755064783;7.31354056548706;38241
-4.99171666666667;49.0113;12.0003422098296;7.21053304874076;38438
-4.98123333333333;49.0152833333333;12.0003422098296;7.21053304874076;38511
-4.9696;49.0197333333333;11.914625152776;7.15902904477832;38651
-4.95868333333333;49.0239;12.0003422098296;7.21053304874076;38772
-4.94826666666667;49.0279333333333;12.1717755064783;7.31354056548706;38912
-4.9377;49.03195;12.1717755064783;7.31354056548706;39018
-4.92686666666667;49.03605;12.0003422098296;7.21053304874076;39146
-4.91578333333333;49.0402833333333;11.8289089131808;7.10752553199447;39262
-4.904;49.0448;12.0003422098296;7.21053304874076;39401
-4.89365;49.0487666666667;12.0003422098296;7.21053304874076;39516
-4.88278333333333;49.05295;12.0003422098296;7.21053304874076;39678
-4.87026666666667;49.05775;12.0003422098296;7.21053304874076;39808
-4.85991666666667;49.0617;12.0003422098296;7.21053304874076;39914
-4.84926666666667;49.0657833333333;12.0860592668832;7.2620370527032;40041
-4.8353;49.0711166666667;11.8289089131808;7.10752553199447;40208
-4.81818333333333;49.07765;11.6574756165321;7.00451801524817;40402
-4.80638333333333;49.0821833333333;11.6574756165321;7.00451801524817;40528
-4.79466666666667;49.0866833333333;12.0003422098296;7.21053304874076;40683
-4.78343333333333;49.09095;11.914625152776;7.15902904477832;40790
-4.64143333333333;49.1465;11.6182587555907;7.25989381892083;42475
-4.63076666666667;49.1508166666667;11.5334544312321;7.20690219571974;42656
-4.49188333333333;49.2072166666667;11.6913429510899;6.75;44316
-4.20945;49.3122;11.457518497167;6.35100621016721;47718
-4.17368333333333;49.32595;11.457518497167;6.35100621016721;48158
